date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/08/2011,40642,7,7.18,1,315.29,30.07,0.32,57.76,-0.05,747.67,315.41,27.71,29.83,30.43,4.725,4.725,0.1007,0.1098,0.0073,0.1305,0.2562945,0.0589918,705.0542331,371.4439422,31.909605,19.2807068,34.6052282,21.8235869,0.1379789,0.0981688,1.774,0.1585,0.1234,0.1741,0.1312,0.0038,4.922,2.52,0,1.82,0.04,0.7,2.402,2.399,158,1504.484,0.05,Tasselinit,15.08
06/08/2011,40642,8,7.21,1,318.01,30.17,0.32,51.99,-0.05,931.38,397.44,29.64,31.68,32.49,5.194,5.194,0.1143,0.1245,0.0083,0.1334,0.2743279,0.0436811,779.4462173,542.3966232,34.3142006,26.4960222,37.2965375,29.359319,0.1365283,0.1134854,2.242,0.1587,0.1235,0.1763,0.1329,0.0095,4.942,2.531,0,1.83,0.04,0.7,2.412,2.402,158,1500.097,0.05,Tasselinit,15.08
06/08/2011,40642,9,7.23,1,320.85,30.22,0.32,46.52,-0.0555,1076.54,462.29,31.83,33.67,34.31,6.852,6.834,0.1248,0.1361,0.0096,0.1322,0.2839537,0.0368946,874.9276459,664.7821418,36.6666614,30.7247826,39.9339455,33.8779642,0.1341244,0.1175236,2.793,0.1594,0.124,0.1788,0.1352,0.0148,4.974,2.548,0,1.84,0.04,0.71,2.426,2.412,158,1495.885,0.05,Tasselinit,15.08
06/08/2011,40642,10,7.25,1,323.8,30.22,0.32,41.9,-0.0636,1176.95,507.14,34.02,35.56,36,8.355,8.342,0.13,0.1424,0.011,0.127,0.2901596,0.0336397,948.864585,747.7410063,37.6373811,32.843692,41.1936003,36.2826569,0.1283408,0.1153546,3.371,0.1605,0.1247,0.1819,0.1379,0.0188,5.015,2.57,0,1.85,0.04,0.72,2.445,2.426,158,1491.493,0.05,Tasselinit,15.08
06/08/2011,40642,11,7.27,2,326.81,30.22,0.33,38.43,-0.0701,1228.26,530.07,36.1,37.16,37.36,9.612,9.598,0.1302,0.1436,0.0124,0.1196,0.2946209,0.0321875,989.126352,795.1374942,37.2355766,33.3590965,41.0402735,37.0441299,0.1205817,0.1101884,3.898,0.1619,0.1256,0.1855,0.1409,0.0223,5.064,2.596,0,1.87,0.09,0.72,2.468,2.445,158,1486.44,0.05,Tasselinit,15.08
06/08/2011,40642,12,7.29,2,329.87,30.22,0.33,36.22,-0.0738,1228.26,530.07,37.84,38.26,38.26,10.409,10.394,0.1276,0.1417,0.0135,0.1124,0.2980099,0.0318552,990.958333,810.1633184,36.082599,32.9037994,40.0589912,36.7644238,0.1132583,0.1047939,4.287,0.1636,0.1267,0.1897,0.1444,0.0258,5.12,2.626,0,1.89,0.09,0.73,2.493,2.468,158,1480.678,0.05,Tasselinit,15.08
06/08/2011,40642,13,7.3,2,332.96,30.22,0.33,35.28,-0.075,1176.95,507.14,39.07,38.75,38.56,10.745,10.728,0.1246,0.1391,0.0141,0.1076,0.3005579,0.0324036,952.4199049,793.8379249,34.9002202,32.1000933,38.9344035,36.0313819,0.1083045,0.1011019,4.467,0.1655,0.1279,0.1944,0.1479,0.0284,5.181,2.659,0,1.91,0.09,0.75,2.522,2.494,158,1474.65,0.05,Tasselinit,15.08
06/08/2011,40642,14,7.32,2,336.09,30.22,0.34,35.62,-0.074,1076.54,462.29,39.67,38.57,38.18,10.679,10.66,0.1218,0.1362,0.0141,0.1053,0.3022241,0.0338686,873.1272837,744.2066532,33.8024023,31.1086539,37.7603804,34.9841608,0.105998,0.0994917,4.403,0.1675,0.1293,0.1992,0.1513,0.0311,5.248,2.696,0,1.94,0.09,0.76,2.553,2.522,158,1468.746,0.05,Tasselinit,15.08
06/08/2011,40642,15,7.33,2,339.26,30.22,0.34,37.22,-0.0711,931.38,397.44,39.59,37.75,37.14,10.217,10.193,0.1161,0.1299,0.0135,0.1039,0.3026792,0.036579,754.5383264,658.3875918,31.9466596,29.3289345,35.7046536,33.0279074,0.1045377,0.0984727,4.106,0.1698,0.1308,0.204,0.1547,0.0351,5.322,2.734,0,1.96,0.09,0.77,2.588,2.554,158,1463.075,0.05,Tasselinit,15.08
06/08/2011,40642,16,7.35,2,342.46,30.22,0.34,40.1,-0.0657,747.67,315.41,38.83,36.37,35.58,9.266,9.235,0.1027,0.1156,0.0124,0.0997,0.3010876,0.0413743,600.5815089,536.0326654,28.0227661,25.7165522,31.4961466,29.152757,0.1003748,0.0949578,3.634,0.1723,0.1323,0.2086,0.1578,0.0378,5.402,2.776,0,1.99,0.09,0.78,2.626,2.589,158,1563.964,0.05,Tasselinit,15.08
06/08/2011,40642,17,7.36,2,345.71,30.22,0.35,44.19,-0.0575,532.76,219.74,37.45,34.6,33.68,7.753,7.709,0.0781,0.0899,0.0111,0.0888,0.2954037,0.0503055,417.4386846,381.3324906,21.1396199,19.4921093,24.2934272,22.6266961,0.0893585,0.0852754,3.069,0.1749,0.134,0.2128,0.1602,0.0377,5.484,2.82,0,2.02,0.09,0.8,2.663,2.626,158,1559.831,0.05,Tasselinit,15.08
06/08/2011,40642,18,7.38,2,349,30.22,0.35,49.3,-0.05,291.44,114.56,35.55,32.63,31.63,5.764,5.764,0.0408,0.0515,0.0099,0.0673,0.2798523,0.0691525,212.5642636,202.538933,10.9282199,10.3534771,13.7656663,13.1860293,0.0675931,0.0660778,2.497,0.1777,0.1359,0.2162,0.162,0.0366,5.564,2.864,0,2.05,0.09,0.81,2.7,2.664,158,1556.657,0.05,Tasselinit,15.08
06/08/2011,40642,19,7.41,2,352.35,30.22,0.35,55.02,-0.05,42.39,16.17,33.29,30.68,29.74,3.529,3.529,0,0.0075,0.0087,0.04,0.2316381,0.1207124,27.7795923,27.7795923,-0.5930809,-0.5930809,1.9786296,1.9786296,0.04,0.04,1.984,0.1804,0.1376,0.2188,0.1631,0.0329,5.635,2.903,0,2.07,0.09,0.83,2.733,2.7,158,1554.19,0.05,Tasselinit,15.08
06/08/2011,40642,20,7.43,2,355.74,30.22,0.36,62.97,-0.05,0,0,31.31,28.33,27.84,1.68,1.68,0,0,0.0075,0,0,0.3557448,0,0,-2.3285358,-2.3285358,0,0,0.04,0.04,1.427,0.1829,0.1392,0.2203,0.1636,0.0267,5.694,2.934,0,2.09,0.09,0.84,2.76,2.733,158,1621.15,0.05,Tasselinit,15.08
06/08/2011,40642,21,7.45,2,359.18,30.22,0.36,71.03,-0.05,0,0,29.51,26.27,25.9,1.27,1.27,0,0,0.0066,0,0,0.3591849,0,0,-2.1001342,-2.1001342,0,0,0.04,0.04,0.989,0.1849,0.1405,0.2211,0.164,0.0211,5.74,2.96,0,2.11,0.09,0.85,2.781,2.76,158,1621.092,0.05,Tasselinit,15.08
06/08/2011,40642,22,7.47,2,362.67,30.22,0.36,78.97,-0.05,0,0,27.96,24.48,24.23,0.887,0.887,0,0,0.0059,0,0,0.362667,0,0,-1.91893,-1.91893,0,0,0.04,0.04,0.645,0.1865,0.1416,0.2217,0.1643,0.0166,5.777,2.98,0,2.12,0.09,0.86,2.797,2.781,158,1684.908,0.05,Tasselinit,15.08
06/08/2011,40642,23,7.49,2,366.19,30.22,0.37,86.69,-0.05,0,0,26.56,22.93,22.76,0.584,0.584,0,0,0.0053,0,0,0.3661877,0,0,-1.7721144,-1.7721144,0,0,0.04,0.04,0.372,0.1877,0.1424,0.2221,0.1644,0.0129,5.805,2.995,0,2.13,0.09,0.86,2.81,2.798,158,1685.954,0.05,Tasselinit,15.08
06/09/2011,40643,0,7.51,2,369.74,30.22,0.37,76.62,-0.05,0,0,25.33,21.59,21.49,0.338,0.338,0,0,0.0049,0,0,0.3697434,0,0,-1.6522383,-1.6522383,0,0,0.04,0.04,0.602,0.1887,0.143,0.2223,0.1645,0.0101,5.999,3.179,0,2.14,0.09,1.04,2.82,2.81,158,1687.345,0.23,Tasselinit,15.09
06/09/2011,40643,1,7.52,2,373.33,30.22,0.37,82.31,-0.05,0,0,24.08,20.42,20.26,0.578,0.578,0,0,0.0046,0,0,0.3733305,0,0,-1.542927,-1.542927,0,0,0.04,0.04,0.424,0.2003,0.1506,0.2225,0.1646,0.0108,5.987,3.156,0,2.15,0.09,1,2.831,2.821,158,1688.654,0.19,Tasselinit,15.09
06/09/2011,40643,2,7.54,2,376.95,30.22,0.38,87.64,-0.05,0,0,23.07,19.41,19.29,0.397,0.397,0,0,0.0043,0,0,0.3769463,0,0,-1.462343,-1.462343,0,0,0.04,0.04,0.278,0.1988,0.1506,0.2228,0.1647,0.0085,5.976,3.136,0,2.16,0.09,0.98,2.84,2.831,158,1690.066,0.16,Tasselinit,15.09
06/09/2011,40643,3,7.55,2,380.59,30.22,0.38,92.57,-0.05,0,0,22.09,18.53,18.45,0.263,0.263,0,0,0.004,0,0,0.3805879,0,0,-1.3949354,-1.3949354,0,0,0.04,0.04,0.158,0.1976,0.1506,0.223,0.1648,0.0067,5.967,3.121,0,2.16,0.09,0.96,2.846,2.84,158,1691.585,0.14,Tasselinit,15.09
06/09/2011,40643,4,7.57,2,384.25,30.22,0.38,96.89,-0.05,23.3,8.88,21.3,17.8,17.76,0.15,0.15,0,0,0.0038,0,0,0.3842532,0.0000003,0.0000003,-1.3412597,-1.3412597,0,0,0.04,0.04,0.063,0.1966,0.1506,0.2231,0.1648,0.0053,5.959,3.108,0,2.17,0.09,0.94,2.852,2.847,158,1693.288,0.12,Tasselinit,15.09
06/09/2011,40643,5,7.58,2,387.94,30.22,0.39,93.51,-0.05,160.13,61.68,20.6,18.37,18.35,0.059,0.059,0,0,0.004,0,0,0.3879402,0.0000024,0.0000024,-1.3866845,-1.3866845,0,0,0.04,0.04,0.137,0.1958,0.1506,0.2232,0.1648,0.0045,5.952,3.096,0,2.17,0.09,0.93,2.856,2.852,158,1695.103,0.1,Tasselinit,15.09
06/09/2011,40643,6,7.59,2,391.65,30.22,0.39,85.17,-0.05,301.49,117.88,20.67,19.87,20.68,0.139,0.139,0.0547,0.0613,0.0044,0.0954,0.2387363,0.152912,313.1410195,148.8920122,16.0410674,8.0185513,17.6393552,9.5678116,0.1087931,0.0744162,0.344,0.195,0.1506,0.2232,0.1648,0.0038,5.945,3.085,0,2.17,0.09,0.91,2.86,2.857,158,1696.654,0.08,Tasselinit,15.09
06/09/2011,40643,7,7.61,2,395.38,30.22,0.4,74.5,-0.05,429.26,168.99,21.41,22.05,22.8,1.135,1.135,0.0688,0.0764,0.0051,0.1011,0.3057398,0.0896383,322.7160613,266.8816035,16.6696765,14.1275066,18.4484994,15.8879279,0.1032729,0.093593,0.675,0.1943,0.1506,0.2232,0.1651,0.0018,5.949,3.087,0,2.17,0.09,0.91,2.862,2.86,158,1696.885,0.08,Tasselinit,15.09
06/09/2011,40643,8,7.62,2,399.13,30.22,0.4,64.13,-0.05,538.7,212.81,22.67,24.53,25.31,2.071,2.071,0.0853,0.0941,0.0061,0.1055,0.3320022,0.0671283,395.4977788,361.0302722,20.0213694,18.5649001,22.0571521,20.5879319,0.1063179,0.1014541,1.104,0.1945,0.1507,0.2237,0.1657,0.0056,5.962,3.094,0,2.18,0.09,0.91,2.867,2.862,158,1695.469,0.08,Tasselinit,15.09
06/09/2011,40643,9,7.64,2,402.91,30.22,0.4,55.75,-0.05,625.19,247.44,24.22,26.9,27.56,3.419,3.419,0.0995,0.1095,0.0072,0.1068,0.3459089,0.0569977,461.9731155,434.9550665,22.9929728,21.9059262,25.2882076,24.1901005,0.1072533,0.1040135,1.568,0.1949,0.1509,0.2246,0.1667,0.0099,5.984,3.106,0,2.19,0.09,0.92,2.877,2.868,158,1691.322,0.08,Tasselinit,15.09
06/09/2011,40643,10,7.66,2,406.71,30.22,0.41,50.07,-0.05,685.01,271.4,26.01,28.75,29.23,4.793,4.793,0.1099,0.1209,0.0082,0.1066,0.3546073,0.0521,511.0763205,487.447857,25.1128646,24.193831,27.6189793,26.6895327,0.1068739,0.104349,1.971,0.1957,0.1515,0.226,0.1683,0.0143,6.016,3.124,0,2.2,0.09,0.93,2.892,2.878,158,1686.075,0.08,Tasselinit,15.09
06/09/2011,40643,11,7.68,2,410.53,30.22,0.41,47.25,-0.05,715.58,283.64,28,29.76,30.06,5.91,5.91,0.116,0.1276,0.0089,0.1062,0.3606227,0.0499098,538.1156025,517.0147431,26.2272974,25.4245335,28.8444001,28.0319941,0.1064258,0.1043096,2.207,0.1968,0.1522,0.2281,0.1701,0.0185,6.057,3.147,0,2.21,0.09,0.93,2.91,2.892,158,1681.753,0.08,Tasselinit,15.09
06/09/2011,40643,12,7.7,2,414.38,30.22,0.41,47.25,-0.05,715.58,283.64,29.17,29.76,29.93,6.525,6.525,0.1175,0.1291,0.0089,0.1065,0.3649695,0.0494117,540.604917,522.6914371,26.3045239,25.6279401,28.9037246,28.2190022,0.1066719,0.1048842,2.207,0.1983,0.1531,0.2307,0.1722,0.0223,6.108,3.176,0,2.23,0.09,0.94,2.932,2.91,158,1677.432,0.08,Tasselinit,15.09
06/09/2011,40643,13,7.72,2,418.25,30.22,0.42,50.07,-0.05,685.01,271.4,29.57,28.75,28.87,6.51,6.51,0.1142,0.1253,0.0084,0.1074,0.3680046,0.0502471,517.7391834,504.2000724,25.3118441,24.7967464,27.7697805,27.2488118,0.1075724,0.1061469,1.971,0.2001,0.1543,0.2336,0.1742,0.0257,6.166,3.208,0,2.25,0.09,0.96,2.958,2.933,158,1673.096,0.08,Tasselinit,15.09
06/09/2011,40643,14,7.74,2,422.14,30.22,0.42,55.75,-0.05,625.19,247.44,29.17,26.9,27.04,5.869,5.869,0.1058,0.116,0.0075,0.1081,0.3696732,0.0524686,470.4014231,462.0807845,23.2332938,22.9104555,25.4641747,25.1380089,0.1082398,0.1072661,1.568,0.2021,0.1556,0.2365,0.1761,0.0281,6.23,3.244,0,2.27,0.09,0.97,2.986,2.958,158,1668.954,0.08,Tasselinit,15.09
06/09/2011,40643,15,7.76,2,426.05,30.22,0.43,64.13,-0.05,538.7,212.81,28.07,24.53,24.73,4.742,4.742,0.0928,0.1019,0.0064,0.107,0.3694846,0.056565,401.1234436,398.0195695,20.1597802,20.0345659,22.1305198,22.0041866,0.1070876,0.1066638,1.104,0.2044,0.1571,0.2391,0.1775,0.0288,6.296,3.28,0,2.3,0.09,0.98,3.015,2.986,158,1665.029,0.08,Tasselinit,15.09
06/09/2011,40643,16,7.78,2,429.97,30.22,0.43,74.5,-0.05,429.26,168.99,26.46,22.05,22.29,3.369,3.369,0.0754,0.0834,0.0054,0.1018,0.3661967,0.0637758,313.7240666,313.7240666,16.2241563,16.2241563,17.9499517,17.9499517,0.1017762,0.1017762,0.675,0.2067,0.1586,0.2411,0.1785,0.028,6.359,3.316,0,2.32,0.09,1,3.043,3.015,158,1662.249,0.08,Tasselinit,15.09
06/09/2011,40643,17,7.8,2,433.91,30.22,0.43,85.17,-0.05,301.49,117.88,24.57,19.87,20.1,2.024,2.024,0.0538,0.061,0.0047,0.0893,0.3568192,0.0770889,213.9525913,213.9525913,11.4680764,11.4680764,12.9974063,12.9974063,0.0893131,0.0893131,0.344,0.2089,0.1601,0.2425,0.1791,0.0258,6.418,3.35,0,2.34,0.09,1.01,3.069,3.043,158,1660.853,0.08,Tasselinit,15.09
06/09/2011,40643,18,7.82,2,437.85,30.22,0.44,93.51,-0.05,160.13,61.68,22.68,18.37,18.51,0.95,0.95,0.0272,0.0338,0.0043,0.0669,0.333157,0.1046975,108.2411448,108.2411448,5.7362884,5.7362884,7.1346778,7.1346778,0.0668524,0.0668524,0.137,0.211,0.1614,0.2434,0.1794,0.0232,6.471,3.379,0,2.36,0.09,1.02,3.092,3.069,158,1660.389,0.08,Tasselinit,15.09
06/09/2011,40643,19,7.83,2,441.81,30.22,0.44,96.89,-0.05,23.3,8.88,21.28,17.8,17.78,0.298,0.298,0,0.005,0.0042,0.04,0.2649927,0.1768172,14.6641935,14.6641935,-0.2955441,-0.2955441,1.0466195,1.0466195,0.04,0.04,0.063,0.2129,0.1626,0.2439,0.1795,0.0206,6.519,3.406,0,2.37,0.09,1.03,3.113,3.092,158,1800.756,0.08,Tasselinit,15.09
06/09/2011,40643,20,7.84,2,445.77,30.22,0.45,97.79,-0.05,0,0,20.49,17.65,17.64,0.071,0.071,0,0,0.0042,0,0,0.4457732,0,0,-1.3319589,-1.3319589,0,0,0.04,0.04,0.045,0.2146,0.1637,0.244,0.1795,0.0175,6.559,3.429,0,2.39,0.09,1.04,3.13,3.113,158,1888.839,0.08,Tasselinit,15.09
06/09/2011,40643,21,7.85,2,449.74,30.22,0.45,98.72,-0.05,0,0,20.06,17.5,17.49,0.05,0.05,0,0,0.0041,0,0,0.4497437,0,0,-1.3210803,-1.3210803,0,0,0.04,0.04,0.026,0.216,0.1647,0.244,0.1795,0.0146,6.592,3.448,0,2.4,0.09,1.05,3.145,3.13,158,1890.406,0.08,Tasselinit,15.09
06/09/2011,40643,22,7.87,2,453.72,30.22,0.45,99.63,-0.05,0,0,19.72,17.36,17.35,0.029,0.029,0,0,0.0041,0,0,0.4537206,0,0,-1.3110537,-1.3110537,0,0,0.04,0.04,0.007,0.2172,0.1654,0.2441,0.1794,0.0122,6.621,3.464,0,2.41,0.09,1.05,3.157,3.145,158,1892.148,0.08,Tasselinit,15.09
06/09/2011,40643,23,7.88,2,457.7,30.22,0.46,100,-0.05,0,0,19.44,17.22,17.21,0.008,0.008,0,0,0.0041,0,0,0.4577033,0,0,-1.3004879,-1.3004879,0,0,0.04,0.04,0,0.2182,0.1661,0.2441,0.1794,0.0102,6.644,3.477,0,2.42,0.09,1.06,3.167,3.157,158,1894.015,0.08,Tasselinit,15.09
06/10/2011,40644,0,7.89,2,461.69,30.22,0.46,95.09,-0.05,0,0,19.2,17.08,17.05,0,0,0,0,0.0041,0,0,0.4616912,0,0,-1.2884206,-1.2884206,0,0,0.04,0.04,0.095,0.2191,0.1666,0.2441,0.1794,0.0092,6.849,3.673,0,2.42,0.09,1.25,3.176,3.168,158,1911.203,0.27,Tasselinit,15.11
06/10/2011,40644,1,7.9,2,465.68,30.22,0.47,95.92,-0.05,0,0,18.92,16.94,16.92,0.113,0.113,0,0,0.0042,0,0,0.4656838,0,0,-1.2784474,-1.2784474,0,0,0.04,0.04,0.079,0.2314,0.1747,0.2441,0.1794,0.0092,6.836,3.65,0,2.43,0.09,1.22,3.185,3.175,158,1913.744,0.23,Tasselinit,15.11
06/10/2011,40644,2,7.91,2,469.68,30.22,0.47,96.72,-0.05,0,0,18.69,16.81,16.79,0.093,0.093,0,0,0.0041,0,0,0.4696805,0,0,-1.2691752,-1.2691752,0,0,0.04,0.04,0.063,0.23,0.1747,0.2441,0.1794,0.0103,6.825,3.629,0,2.44,0.09,1.19,3.196,3.187,158,1917.136,0.2,Tasselinit,15.11
06/10/2011,40644,3,7.92,2,473.68,30.22,0.47,97.52,-0.05,0,0,18.45,16.68,16.66,0.075,0.075,0,0,0.0041,0,0,0.4736808,0,0,-1.2601727,-1.2601727,0,0,0.04,0.04,0.047,0.2286,0.1747,0.2442,0.1794,0.0075,6.815,3.612,0,2.45,0.09,1.16,3.203,3.196,158,1919.899,0.17,Tasselinit,15.11
06/10/2011,40644,4,7.93,2,477.68,30.22,0.48,98.26,-0.05,17.57,6.7,18.27,16.56,16.55,0.056,0.056,0,0,0.004,0,0,0.4776844,0.0000003,0.0000003,-1.2519886,-1.2519886,0,0,0.04,0.04,0.033,0.2275,0.1747,0.2442,0.1794,0.0063,6.806,3.597,0,2.45,0.09,1.14,3.21,3.204,158,1922.515,0.15,Tasselinit,15.11
06/10/2011,40644,5,7.94,2,481.69,30.22,0.48,96.35,-0.05,119.66,45.64,18.11,16.87,16.86,0.04,0.04,0,0,0.0041,0,0,0.4816908,0.0000017,0.0000017,-1.2751208,-1.2751208,0,0,0.04,0.04,0.07,0.2266,0.1747,0.2442,0.1794,0.0053,6.798,3.583,0,2.45,0.09,1.13,3.215,3.21,158,1925.049,0.13,Tasselinit,15.11
06/10/2011,40644,6,7.95,2,485.7,30.22,0.49,91.52,-0.05,227.94,86.93,18.23,17.68,18.21,0.088,0.088,0.0447,0.0519,0.0043,0.0791,0.2669646,0.2187349,189.9059925,119.7380471,10.2259972,6.430499,11.6093272,7.795165,0.0869915,0.0695357,0.171,0.2257,0.1747,0.2443,0.1794,0.0046,6.79,3.571,0,2.46,0.09,1.11,3.219,3.215,158,1927.171,0.11,Tasselinit,15.11
06/10/2011,40644,7,7.96,2,489.71,30.22,0.49,85,-0.05,326.39,124.48,18.71,18.86,19.47,0.6,0.6,0.061,0.0688,0.0047,0.0894,0.3574934,0.1322168,220.4557248,202.1626116,11.7675068,10.8640043,13.2449966,12.3363265,0.0904367,0.0865603,0.327,0.225,0.1747,0.2443,0.1795,0.001,6.793,3.572,0,2.46,0.09,1.11,3.221,3.22,158,1928.278,0.11,Tasselinit,15.11
06/10/2011,40644,8,7.97,2,493.72,30.22,0.49,78.19,-0.05,410.79,156.67,19.46,20.21,20.9,1.163,1.163,0.0772,0.0857,0.0052,0.0973,0.3938668,0.0998552,277.8389616,270.8217478,14.5191724,14.2019553,16.1182085,15.7988696,0.0975731,0.0963153,0.516,0.225,0.1747,0.2446,0.1798,0.0042,6.802,3.578,0,2.46,0.09,1.11,3.225,3.221,158,1928.155,0.11,Tasselinit,15.11
06/10/2011,40644,9,7.99,2,497.73,30.22,0.5,72.28,-0.05,477.49,182.11,20.37,21.49,22.2,1.923,1.923,0.0904,0.0997,0.0057,0.102,0.4127566,0.0849778,328.1065438,325.5103517,16.8264572,16.7161102,18.5435665,18.4323855,0.1020752,0.1016679,0.71,0.2254,0.175,0.245,0.1804,0.0079,6.821,3.588,0,2.47,0.09,1.12,3.233,3.225,158,1926.769,0.11,Tasselinit,15.11
06/10/2011,40644,10,8,2,501.79,30.22,0.5,68.02,-0.05,523.62,199.7,21.29,22.48,23.16,2.699,2.699,0.1002,0.11,0.0061,0.1045,0.4241221,0.077667,364.9534147,364.7004845,18.4726749,18.4623331,20.2827385,20.2723118,0.1045073,0.1044711,0.87,0.2261,0.1754,0.2458,0.1811,0.0119,6.849,3.604,0,2.48,0.09,1.12,3.245,3.233,158,1924.065,0.11,Tasselinit,15.11
06/10/2011,40644,11,8.01,2,505.89,30.22,0.51,65.81,-0.05,547.19,208.69,22.07,23.03,23.65,3.334,3.334,0.1058,0.116,0.0063,0.1056,0.4315782,0.0743093,384.9595614,384.9595614,19.346891,19.346891,21.2054877,21.2054877,0.1056106,0.1056106,0.962,0.2271,0.1761,0.2469,0.1821,0.0157,6.886,3.625,0,2.49,0.09,1.13,3.26,3.245,158,1920.244,0.11,Tasselinit,15.11
06/10/2011,40644,12,8.03,2,510.03,30.22,0.51,65.81,-0.05,547.19,208.69,22.58,23.03,23.58,3.689,3.689,0.107,0.1172,0.0064,0.1058,0.4366016,0.0734286,386.5456249,386.5456249,19.3993683,19.3993683,21.2517077,21.2517077,0.1058268,0.1058268,0.962,0.2284,0.1769,0.2483,0.1832,0.0191,6.93,3.651,0,2.51,0.09,1.14,3.279,3.261,158,1915.884,0.11,Tasselinit,15.11
06/10/2011,40644,13,8.05,2,514.22,30.22,0.51,68.02,-0.05,523.62,199.7,22.74,22.48,22.99,3.688,3.688,0.1035,0.1135,0.0062,0.1051,0.4397222,0.074494,369.3594012,369.3594012,18.6231295,18.6231295,20.4161429,20.4161429,0.1051352,0.1051352,0.87,0.23,0.178,0.2498,0.1843,0.0217,6.982,3.68,0,2.52,0.09,1.15,3.301,3.28,158,1911.377,0.11,Tasselinit,15.11
06/10/2011,40644,14,8.06,2,518.44,30.22,0.52,72.28,-0.05,477.49,182.11,22.52,21.49,21.95,3.332,3.332,0.0956,0.1051,0.0058,0.1031,0.4408769,0.0775667,334.4604406,334.4604406,17.0592262,17.0592262,18.7530846,18.7530846,0.1030635,0.1030635,0.71,0.2319,0.1792,0.2514,0.1853,0.0233,7.036,3.712,0,2.54,0.09,1.17,3.324,3.301,158,1907.443,0.11,Tasselinit,15.11
06/10/2011,40644,15,8.08,2,522.71,30.22,0.52,78.19,-0.05,410.79,156.67,22.04,20.21,20.63,2.7,2.7,0.0835,0.0924,0.0054,0.0987,0.439382,0.0833278,284.2526382,284.2526382,14.7782917,14.7782917,16.353173,16.353173,0.0987075,0.0987075,0.516,0.2339,0.1805,0.2528,0.1861,0.0238,7.092,3.744,0,2.56,0.09,1.18,3.348,3.325,158,1904.685,0.11,Tasselinit,15.11
06/10/2011,40644,16,8.09,2,527.01,30.22,0.53,85,-0.05,326.39,124.48,21.24,18.86,19.24,1.928,1.928,0.0674,0.0757,0.0049,0.0908,0.433506,0.0935054,222.0374862,222.0374862,11.8335219,11.8335219,13.2903437,13.2903437,0.0907648,0.0907648,0.327,0.2359,0.1818,0.254,0.1867,0.0232,7.147,3.776,0,2.58,0.09,1.19,3.371,3.348,158,1903.028,0.11,Tasselinit,15.11
06/10/2011,40644,17,8.1,2,531.34,30.22,0.53,91.52,-0.05,227.94,86.93,20.29,17.68,17.97,1.168,1.168,0.0472,0.055,0.0046,0.0778,0.4191351,0.1122098,151.5489231,151.5489231,8.2188564,8.2188564,9.5754839,9.5754839,0.0777546,0.0777546,0.171,0.2379,0.1831,0.2548,0.1871,0.0218,7.199,3.806,0,2.6,0.09,1.2,3.393,3.372,158,1902.478,0.11,Tasselinit,15.11
06/10/2011,40644,18,8.11,2,534.11,30.22,0.53,96.35,-0.05,119.66,45.64,19.39,16.87,17.02,0.558,0.558,0.0225,0.03,0.0043,0.0588,0.3845278,0.1495841,76.9344287,76.9344287,3.9013281,3.9013281,5.1870128,5.1870128,0.0587839,0.0587839,0.07,0.2398,0.1843,0.2554,0.1872,0.0201,7.247,3.833,0,2.62,0.09,1.22,3.413,3.393,158,1903.015,0.11,Tasselinit,15.11
06/10/2011,40644,19,8.12,2,536.92,30.22,0.54,98.26,-0.05,17.57,6.7,18.65,16.56,16.56,0.183,0.183,0,0.0044,0.0043,0.04,0.2936795,0.2432428,10.6189255,10.6189255,-0.492281,-0.492281,0.7599959,0.7599959,0.04,0.04,0.033,0.2415,0.1855,0.2556,0.1873,0.0181,7.29,3.858,0,2.63,0.09,1.23,3.431,3.413,158,2001.965,0.11,Tasselinit,15.11
06/10/2011,40644,20,8.13,2,539.77,30.22,0.54,98.26,-0.05,0,0,18.23,16.56,16.55,0.047,0.047,0,0,0.0043,0,0,0.5397735,0,0,-1.2528231,-1.2528231,0,0,0.04,0.04,0.033,0.2431,0.1865,0.2557,0.1872,0.0156,7.327,3.88,0,2.64,0.09,1.23,3.447,3.432,158,2003.772,0.11,Tasselinit,15.11
06/10/2011,40644,21,8.14,2,542.66,30.22,0.54,98.26,-0.05,0,0,18.04,16.56,16.55,0.045,0.045,0,0,0.0043,0,0,0.5426647,0,0,-1.2528231,-1.2528231,0,0,0.04,0.04,0.033,0.2444,0.1874,0.2558,0.1872,0.0133,7.358,3.898,0,2.65,0.09,1.24,3.46,3.447,158,2005.889,0.11,Tasselinit,15.11
06/10/2011,40644,22,8.15,2,545.59,30.22,0.55,98.26,-0.05,0,0,17.91,16.56,16.55,0.045,0.045,0,0,0.0043,0,0,0.5455949,0,0,-1.2528231,-1.2528231,0,0,0.04,0.04,0.033,0.2456,0.1881,0.2558,0.1872,0.0113,7.385,3.914,0,2.66,0.09,1.25,3.471,3.46,158,2008.062,0.11,Tasselinit,15.11
