date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/31/2011,38443,22,4.27,0,76.53,1.28,0.08,100,-0.05,0,0,17.25,15.7,15.7,0,0,0,0,0.0005,0,0,0.076535,0,0,-1.1923094,-1.1923094,0,0,0.04,0.04,0,0.0314,0.0232,0.109,0.0846,0.0008,0.901,0.499,0,0.4,0,0.1,0.402,0.401,182,254.455,0.02,Emerged,14.44
05/31/2011,38443,23,4.28,0,77.19,1.41,0.08,100,-0.05,0,0,17.09,15.59,15.59,0,0,0,0,0.0005,0,0,0.0771877,0,0,-1.1854053,-1.1854053,0,0,0.04,0.04,0,0.0314,0.0232,0.109,0.0846,0.0007,0.902,0.5,0,0.4,0,0.1,0.402,0.402,182,294.229,0.02,Emerged,14.44
06/01/2011,38444,0,4.29,0,77.86,1.55,0.08,100,-0.05,0,0,16.93,15.49,15.49,0,0,0,0,0.0005,0,0,0.0778561,0,0,-1.1786535,-1.1786535,0,0,0.04,0.04,0,0.0315,0.0232,0.109,0.0846,0.0007,0.918,0.515,0,0.4,0,0.12,0.403,0.402,182,372.158,0.03,Emerged,14.46
06/01/2011,38444,1,4.3,0,78.54,1.69,0.08,100,-0.05,0,0,16.76,15.4,15.4,0,0,0,0,0.0005,0,0,0.0785397,0,0,-1.1720507,-1.1720507,0,0,0.04,0.04,0,0.0324,0.0238,0.109,0.0846,0.0013,0.916,0.512,0,0.4,0,0.11,0.404,0.403,182,366.178,0.03,Emerged,14.46
06/01/2011,38444,2,4.3,0,79.24,1.83,0.08,100,-0.05,0,0,16.61,15.3,15.3,0,0,0,0,0.0005,0,0,0.0792383,0,0,-1.1655996,-1.1655996,0,0,0.04,0.04,0,0.0322,0.0238,0.109,0.0846,0.0013,0.915,0.509,0,0.4,0,0.11,0.406,0.404,182,360.761,0.03,Emerged,14.46
06/01/2011,38444,3,4.31,0,79.95,1.97,0.08,100,-0.05,0,0,16.45,15.21,15.21,0,0,0,0,0.0005,0,0,0.0799516,0,0,-1.1592956,-1.1592956,0,0,0.04,0.04,0,0.0321,0.0238,0.109,0.0845,0.001,0.914,0.507,0,0.4,0,0.11,0.407,0.406,182,357.132,0.02,Emerged,14.46
06/01/2011,38444,4,4.32,0,80.68,2.12,0.08,100,-0.05,2.51,0.96,16.32,15.11,15.11,0,0,0,0,0.0005,0,0,0.080679,0,0,-1.1531347,-1.1531347,0,0,0.04,0.04,0,0.0319,0.0238,0.109,0.0845,0.0009,0.913,0.505,0,0.4,0,0.11,0.407,0.407,182,354.09,0.02,Emerged,14.46
06/01/2011,38444,5,4.33,0,81.42,2.27,0.08,100,-0.05,68.85,26.26,16.21,15.39,15.39,0,0,0,0,0.0005,0,0,0.0814202,0.0000012,0.0000012,-1.1716809,-1.1716809,0,0,0.04,0.04,0,0.0318,0.0238,0.109,0.0845,0.0007,0.912,0.503,0,0.4,0,0.1,0.408,0.407,182,351.401,0.02,Emerged,14.46
06/01/2011,38444,6,4.34,0,82.17,2.42,0.08,100,-0.05,159.99,61.02,16.28,16.72,17.2,0,0,0.0067,0.0079,0.0005,0.116,0.0726907,0.0094825,143.0267831,109.4801313,7.7622439,5.8680937,9.0617397,7.159103,0.1181648,0.0989929,0,0.0317,0.0238,0.109,0.0845,0.0007,0.911,0.502,0,0.4,0,0.1,0.409,0.408,182,349.038,0.01,Emerged,14.46
06/01/2011,38444,7,4.35,0,82.93,2.58,0.08,93.7,-0.05,243.6,92.91,16.99,18.87,19.48,0.036,0.036,0.0093,0.0107,0.0006,0.1391,0.0784212,0.0045114,193.5284032,191.4275993,10.4264907,10.3188787,11.9037841,11.795578,0.1391124,0.1380801,0.137,0.0316,0.0238,0.109,0.0845,0.0002,0.911,0.502,0,0.4,0,0.1,0.409,0.409,180,462.342,0.01,Emerged,14.46
06/01/2011,38444,8,4.36,0,83.69,2.76,0.08,79.95,-0.05,315.77,120.43,18.14,21.44,22.11,0.162,0.162,0.0124,0.0139,0.0008,0.1528,0.0805023,0.0031917,257.7412288,257.7412288,13.6680208,13.6680208,15.3769959,15.3769959,0.1528264,0.1528264,0.512,0.0316,0.0238,0.109,0.0846,0.0008,0.913,0.503,0,0.4,0,0.1,0.41,0.409,180,459.446,0.01,Emerged,14.46
06/01/2011,38444,9,4.37,0,84.46,2.97,0.08,68.66,-0.05,373.09,142.29,19.52,23.95,24.38,0.5,0.5,0.0148,0.0166,0.0009,0.1577,0.0817998,0.0026555,310.6238461,310.6238461,16.2619499,16.2619499,18.1964791,18.1964791,0.157673,0.157673,0.932,0.0317,0.0239,0.1092,0.0852,0.0015,0.916,0.504,0,0.4,0,0.1,0.411,0.41,180,455.424,0.01,Emerged,14.46
06/01/2011,38444,10,4.38,0,85.21,3.19,0.09,60.99,-0.052,412.87,157.46,20.98,25.94,26.08,0.851,0.851,0.0167,0.0186,0.001,0.1584,0.0828055,0.0024093,348.8004831,348.8004831,18.1039659,18.1039659,20.2231172,20.2231172,0.1584239,0.1584239,1.306,0.0318,0.0239,0.1099,0.0861,0.0023,0.92,0.507,0,0.4,0,0.1,0.414,0.411,180,450.644,0.01,Emerged,14.46
06/01/2011,38444,11,4.4,0,85.97,3.45,0.09,57.18,-0.0634,433.24,165.23,22.3,27.04,26.9,1.142,1.142,0.0177,0.0198,0.0011,0.1581,0.0836705,0.0023035,369.6888996,369.6888996,19.0907098,19.0907098,21.3050988,21.3050988,0.1581036,0.1581036,1.529,0.0319,0.024,0.1111,0.0873,0.0037,0.927,0.509,0,0.41,0,0.1,0.418,0.414,180,445.342,0.01,Emerged,14.46
06/01/2011,38444,12,4.41,0,86.74,3.72,0.09,57.18,-0.0691,433.24,165.23,23.26,27.04,26.73,1.297,1.297,0.018,0.02,0.0011,0.1585,0.084455,0.002283,371.4589025,371.4589025,19.1556031,19.1556031,21.3502935,21.3502935,0.1585112,0.1585112,1.529,0.0321,0.0241,0.1127,0.0887,0.0038,0.934,0.513,0,0.41,0,0.1,0.421,0.418,180,439.882,0.01,Emerged,14.46
06/01/2011,38444,13,4.43,0,87.52,4.01,0.09,60.99,-0.0681,412.87,157.46,23.7,25.94,25.61,1.281,1.281,0.0173,0.0193,0.0011,0.1596,0.0851853,0.0023309,353.6347434,353.6347434,18.2810474,18.2810474,20.3476151,20.3476151,0.1596123,0.1596123,1.306,0.0323,0.0243,0.1145,0.09,0.0044,0.943,0.517,0,0.41,0,0.11,0.426,0.421,180,434.448,0.01,Emerged,14.46
06/01/2011,38444,14,4.44,0,88.32,4.3,0.09,68.66,-0.0607,373.09,142.29,23.55,23.95,23.72,1.098,1.098,0.0158,0.0176,0.0009,0.1598,0.0858655,0.002454,317.4147698,317.4147698,16.5197169,16.5197169,18.3863127,18.3863127,0.1598057,0.1598057,0.932,0.0326,0.0245,0.1163,0.0912,0.0047,0.953,0.522,0,0.42,0,0.11,0.431,0.426,180,429.571,0.01,Emerged,14.46
06/01/2011,38444,15,4.46,0,89.16,4.58,0.09,79.95,-0.05,315.77,120.43,22.88,21.44,21.4,0.795,0.795,0.0135,0.0151,0.0008,0.1559,0.0864704,0.0026865,265.4876682,265.4876682,13.9941087,13.9941087,15.6377844,15.6377844,0.1559291,0.1559291,0.512,0.0329,0.0247,0.1178,0.092,0.0048,0.962,0.527,0,0.42,0,0.11,0.435,0.431,180,425.498,0.01,Emerged,14.46
06/01/2011,38444,16,4.47,0,90.03,4.84,0.09,93.7,-0.05,243.6,92.91,21.82,18.87,19.04,0.444,0.444,0.0105,0.0119,0.0007,0.143,0.0869153,0.0031182,201.4751548,201.4751548,10.8184466,10.8184466,12.259095,12.259095,0.1429808,0.1429808,0.137,0.0332,0.0249,0.1189,0.0924,0.0044,0.971,0.531,0,0.42,0,0.11,0.44,0.435,180,422.553,0.01,Emerged,14.46
06/01/2011,38444,17,4.49,0,90.95,5.07,0.09,100,-0.05,159.99,61.02,20.57,16.72,17.01,0.13,0.13,0.0069,0.0082,0.0006,0.1105,0.0869555,0.0039936,129.4068314,129.4068314,7.0123758,7.0123758,8.2972746,8.2972746,0.1105364,0.1105364,0,0.0335,0.025,0.1194,0.0924,0.004,0.979,0.535,0,0.42,0,0.11,0.444,0.44,180,420.831,0.01,Emerged,14.46
06/01/2011,38444,18,4.5,0,91.9,5.29,0.09,100,-0.05,68.85,26.26,19.22,15.39,15.55,0.023,0.023,0.0025,0.0037,0.0005,0.0651,0.0857201,0.0061808,53.7524296,53.7524296,2.5074927,2.5074927,3.6893238,3.6893238,0.0650951,0.0650951,0,0.0337,0.0252,0.1195,0.0924,0.0035,0.986,0.539,0,0.43,0,0.11,0.447,0.444,180,419.987,0.01,Emerged,14.46
06/01/2011,38444,19,4.51,0,92.88,5.49,0.09,100,-0.05,2.51,0.96,18.03,15.09,15.09,0.007,0.007,0,0.0001,0.0005,0.04,0.0768179,0.0160654,1.8782902,1.8782902,-1.015904,-1.015904,0.135012,0.135012,0.04,0.04,0,0.0339,0.0253,0.1195,0.0924,0.0031,0.992,0.542,0,0.43,0,0.11,0.45,0.447,180,419.846,0.01,Emerged,14.46
06/01/2011,38444,20,4.52,0,93.89,5.68,0.09,100,-0.05,0,0,17.39,15.09,15.09,0,0,0,0,0.0005,0,0,0.0938865,0,0,-1.1514964,-1.1514964,0,0,0.04,0.04,0,0.0341,0.0255,0.1195,0.0924,0.0027,0.998,0.545,0,0.43,0,0.11,0.453,0.45,180,419.932,0.01,Emerged,14.46
06/01/2011,38444,21,4.53,0,94.91,5.86,0.09,100,-0.05,0,0,17.04,15.09,15.09,0,0,0,0,0.0005,0,0,0.094906,0,0,-1.1514964,-1.1514964,0,0,0.04,0.04,0,0.0343,0.0256,0.1195,0.0924,0.0024,1.003,0.547,0,0.43,0,0.11,0.455,0.453,180,420.065,0.01,Emerged,14.46
06/01/2011,38444,22,4.53,0,95.94,6.04,0.1,100,-0.05,0,0,16.8,15.09,15.09,0,0,0,0,0.0005,0,0,0.0959398,0,0,-1.1514964,-1.1514964,0,0,0.04,0.04,0,0.0345,0.0257,0.1195,0.0924,0.0021,1.007,0.549,0,0.44,0,0.11,0.458,0.455,180,420.201,0.01,Emerged,14.46
06/01/2011,38444,23,4.54,0,96.99,6.22,0.1,100,-0.05,0,0,16.62,15.09,15.09,0,0,0,0,0.0005,0,0,0.0969867,0,0,-1.1514964,-1.1514964,0,0,0.04,0.04,0,0.0346,0.0258,0.1195,0.0924,0.0018,1.01,0.551,0,0.44,0,0.11,0.459,0.458,180,420.343,0.01,Emerged,14.46
06/02/2011,38445,0,4.55,0,98.05,6.39,0.1,100,-0.05,0,0,16.49,15.28,15.28,0,0,0,0,0.0005,0,0,0.098046,0,0,-1.1640278,-1.1640278,0,0,0.04,0.04,0,0.0347,0.0258,0.1195,0.0924,0.0016,1.046,0.585,0,0.44,0,0.15,0.461,0.459,180,423.475,0.05,Emerged,14.48
06/02/2011,38445,1,4.56,0,99.12,6.56,0.1,100,-0.05,0,0,16.46,15.31,15.31,0,0,0,0,0.0006,0,0,0.0991163,0,0,-1.1664233,-1.1664233,0,0,0.04,0.04,0,0.0369,0.0273,0.1195,0.0924,0.002,1.044,0.581,0,0.44,0,0.14,0.463,0.461,180,423.445,0.04,Emerged,14.48
06/02/2011,38445,2,4.57,0,100.2,6.73,0.1,100,-0.05,0,0,16.41,15.35,15.35,0,0,0,0,0.0006,0,0,0.1001976,0,0,-1.168823,-1.168823,0,0,0.04,0.04,0,0.0366,0.0273,0.1195,0.0923,0.0018,1.043,0.578,0,0.44,0,0.14,0.465,0.463,180,423.466,0.04,Emerged,14.48
06/02/2011,38445,3,4.58,0,101.29,6.89,0.1,100,-0.05,0,0,16.37,15.38,15.38,0,0,0,0,0.0006,0,0,0.1012899,0,0,-1.1712272,-1.1712272,0,0,0.04,0.04,0,0.0364,0.0273,0.1195,0.0923,0.0015,1.041,0.575,0,0.44,0,0.13,0.466,0.465,180,423.53,0.03,Emerged,14.48
06/02/2011,38445,4,4.58,0,102.39,7.06,0.1,100,-0.05,2.92,1.11,16.34,15.42,15.42,0,0,0,0,0.0006,0,0,0.1023928,0,0,-1.1736357,-1.1736357,0,0,0.04,0.04,0,0.0362,0.0273,0.1195,0.0923,0.0013,1.04,0.572,0,0.44,0,0.13,0.467,0.466,180,423.613,0.03,Emerged,14.48
06/02/2011,38445,5,4.59,0,103.51,7.22,0.1,100,-0.05,75.11,28.65,16.31,15.79,15.79,0,0,0,0,0.0006,0,0,0.1035061,0.0000013,0.0000013,-1.1986844,-1.1986844,0,0,0.04,0.04,0,0.036,0.0273,0.1195,0.0923,0.0011,1.038,0.57,0,0.44,0,0.13,0.469,0.467,180,423.704,0.02,Emerged,14.48
06/02/2011,38445,6,4.6,0,104.63,7.38,0.1,100,-0.05,173.34,66.11,16.48,17.34,17.86,0,0,0.0093,0.0108,0.0006,0.1225,0.0896679,0.01496,157.1512521,115.3088516,8.5195149,6.1848613,9.8690341,7.5234574,0.1258638,0.1022112,0,0.0359,0.0273,0.1195,0.0923,0.001,1.037,0.567,0,0.44,0,0.12,0.47,0.469,180,423.674,0.02,Emerged,14.48
06/02/2011,38445,7,4.61,0,105.75,7.54,0.11,91.05,-0.05,263.43,100.47,17.37,19.84,20.49,0.054,0.054,0.0127,0.0145,0.0008,0.1433,0.0985028,0.0072481,207.6907245,202.5793204,11.1616517,10.9013217,12.7242607,12.4624149,0.1434348,0.1409956,0.207,0.0357,0.0273,0.1195,0.0923,0.0004,1.038,0.568,0,0.44,0,0.12,0.47,0.47,180,422.951,0.02,Emerged,14.48
06/02/2011,38445,8,4.62,0,106.87,7.72,0.11,75.85,-0.05,341.16,130.12,18.75,22.82,23.47,0.29,0.29,0.0168,0.0189,0.0009,0.1548,0.1017076,0.0051628,275.2130973,275.2130973,14.5606134,14.5606134,16.4014274,16.4014274,0.1548136,0.1548136,0.671,0.0358,0.0273,0.1195,0.0926,0.0012,1.04,0.569,0,0.44,0,0.12,0.471,0.47,180,421.186,0.02,Emerged,14.48
06/02/2011,38445,9,4.63,0,107.98,7.92,0.11,63.7,-0.05,402.9,153.66,20.4,25.74,26.06,0.819,0.819,0.0202,0.0227,0.0012,0.1575,0.10367,0.0043136,331.5053729,331.5053729,17.3203563,17.3203563,19.4380199,19.4380199,0.1575332,0.1575332,1.2,0.0358,0.0273,0.1199,0.0934,0.0022,1.044,0.571,0,0.45,0,0.12,0.473,0.471,180,418.215,0.02,Emerged,14.48
06/02/2011,38445,10,4.65,0,109.09,8.13,0.11,55.65,-0.0651,445.74,170,22.17,28.04,27.99,1.368,1.368,0.0227,0.0255,0.0014,0.1563,0.1051634,0.0039262,372.1124278,372.1124278,19.2661894,19.2661894,21.612559,21.612559,0.1562706,0.1562706,1.68,0.036,0.0274,0.1209,0.0947,0.0038,1.051,0.574,0,0.45,0,0.13,0.477,0.474,180,414.253,0.02,Emerged,14.48
06/02/2011,38445,11,4.66,0,110.19,8.36,0.11,51.71,-0.0788,467.67,178.36,23.75,29.32,28.93,1.817,1.817,0.0242,0.0271,0.0015,0.1549,0.1064284,0.0037638,394.3005393,394.3005393,20.2987096,20.2987096,22.7638227,22.7638227,0.1548683,0.1548683,1.969,0.0361,0.0275,0.1227,0.0965,0.0052,1.06,0.577,0,0.45,0,0.13,0.482,0.478,180,409.461,0.02,Emerged,14.48
06/02/2011,38445,12,4.68,0,111.3,8.59,0.11,51.71,-0.0855,467.67,178.36,24.87,29.32,28.73,2.054,2.054,0.0245,0.0274,0.0015,0.1552,0.107561,0.0037391,396.1332671,396.1332671,20.3704623,20.3704623,22.8100558,22.8100558,0.1552378,0.1552378,1.969,0.0364,0.0277,0.125,0.0985,0.0053,1.07,0.583,0,0.45,0,0.13,0.488,0.482,180,469.052,0.02,Emerged,14.48
06/02/2011,38445,13,4.7,0,112.43,8.81,0.11,55.65,-0.0836,445.74,170,25.34,28.04,27.44,2.028,2.028,0.0236,0.0264,0.0014,0.1574,0.1085997,0.0038256,377.1128145,377.1128145,19.4559288,19.4559288,21.7343939,21.7343939,0.1573599,0.1573599,1.68,0.0367,0.0279,0.1276,0.1005,0.0061,1.082,0.589,0,0.46,0,0.13,0.494,0.488,180,463.194,0.02,Emerged,14.48
06/02/2011,38445,14,4.72,0,113.58,9.02,0.11,63.7,-0.0744,402.9,153.66,25.09,25.74,25.28,1.746,1.746,0.0216,0.0241,0.0012,0.1594,0.1095445,0.0040346,338.5209625,338.5209625,17.5852707,17.5852707,19.6151461,19.6151461,0.1593556,0.1593556,1.2,0.0371,0.0281,0.1302,0.1021,0.0067,1.096,0.595,0,0.46,0,0.13,0.5,0.494,180,457.646,0.02,Emerged,14.48
06/02/2011,38445,15,4.73,0,114.77,9.19,0.11,75.85,-0.0598,341.16,130.12,24.21,22.82,22.62,1.275,1.274,0.0185,0.0207,0.001,0.1577,0.1103453,0.0044221,283.2233115,283.2233115,14.8896436,14.8896436,16.6466775,16.6466775,0.1577104,0.1577104,0.671,0.0375,0.0284,0.1324,0.1033,0.0067,1.109,0.602,0,0.47,0,0.13,0.507,0.501,178,481.795,0.02,Emerged,14.48
06/02/2011,38445,16,4.75,0,115.99,9.34,0.12,91.05,-0.05,263.43,100.47,22.88,19.84,19.91,0.728,0.728,0.0144,0.0163,0.0008,0.1469,0.1108571,0.0051336,215.0763916,215.0763916,11.5172962,11.5172962,13.0300262,13.0300262,0.1469204,0.1469204,0.207,0.0379,0.0287,0.1339,0.1039,0.0063,1.122,0.608,0,0.47,0,0.13,0.513,0.507,178,536.73,0.02,Emerged,14.48
06/02/2011,38445,17,4.76,0,117.24,9.45,0.12,100,-0.05,173.34,66.11,21.35,17.34,17.6,0.234,0.234,0.0095,0.0112,0.0007,0.1155,0.110681,0.0065636,138.3682346,138.3682346,7.4997729,7.4997729,8.8283563,8.8283563,0.115485,0.115485,0,0.0383,0.0289,0.1347,0.1039,0.0056,1.133,0.614,0,0.48,0,0.14,0.519,0.514,178,534.729,0.02,Emerged,14.48
06/02/2011,38445,18,4.78,0,118.52,9.55,0.12,100,-0.05,75.11,28.65,19.79,15.79,15.96,0.029,0.029,0.0035,0.0051,0.0006,0.0675,0.1084298,0.010094,57.8540852,57.8540852,2.7491032,2.7491032,3.959173,3.959173,0.0675246,0.0675246,0,0.0387,0.0292,0.1348,0.1039,0.0049,1.143,0.619,0,0.48,0,0.14,0.524,0.519,178,533.818,0.02,Emerged,14.48
06/02/2011,38445,19,4.79,0,119.82,9.63,0.12,100,-0.05,2.92,1.11,18.43,15.43,15.43,0.01,0.01,0,0.0002,0.0006,0.04,0.0944025,0.0254199,2.145173,2.145173,-1.0194434,-1.0194434,0.1542387,0.1542387,0.04,0.04,0,0.039,0.0294,0.1348,0.1039,0.0043,1.151,0.623,0,0.48,0,0.14,0.528,0.524,178,597.295,0.02,Emerged,14.48
06/02/2011,38445,20,4.8,0,121.13,9.69,0.12,100,-0.05,0,0,17.73,15.43,15.43,0,0,0,0,0.0006,0,0,0.1211342,0,0,-1.1742651,-1.1742651,0,0,0.04,0.04,0,0.0393,0.0295,0.1348,0.1039,0.0038,1.159,0.627,0,0.49,0,0.14,0.532,0.528,178,597.44,0.02,Emerged,14.48
06/02/2011,38445,21,4.8,0,122.46,9.75,0.12,100,-0.05,0,0,17.36,15.43,15.43,0,0,0,0,0.0006,0,0,0.1224568,0,0,-1.1742651,-1.1742651,0,0,0.04,0.04,0,0.0395,0.0297,0.1348,0.1039,0.0033,1.165,0.63,0,0.49,0,0.14,0.535,0.532,178,597.737,0.02,Emerged,14.48
06/02/2011,38445,22,4.81,0,123.79,9.79,0.12,100,-0.05,0,0,17.11,15.43,15.43,0,0,0,0,0.0006,0,0,0.1237889,0,0,-1.1742651,-1.1742651,0,0,0.04,0.04,0,0.0397,0.0298,0.1348,0.1039,0.0028,1.171,0.633,0,0.49,0,0.14,0.538,0.535,178,598.112,0.02,Emerged,14.48
06/02/2011,38445,23,4.82,0,125.13,9.83,0.13,100,-0.05,0,0,16.93,15.43,15.43,0,0,0,0,0.0006,0,0,0.12513,0,0,-1.1742651,-1.1742651,0,0,0.04,0.04,0,0.0399,0.0299,0.1348,0.1039,0.0024,1.176,0.635,0,0.49,0,0.14,0.541,0.538,178,598.57,0.02,Emerged,14.48
06/03/2011,38446,0,4.83,0,126.48,9.86,0.13,100,-0.05,0,0,16.79,18.49,18.49,0,0,0,0,0.0008,0,0,0.1264795,0,0,-1.397396,-1.397396,0,0,0.04,0.04,0,0.04,0.03,0.1348,0.1038,0.0025,1.223,0.68,0,0.49,0,0.18,0.543,0.541,178,599.112,0.06,Emerged,14.49
06/03/2011,38446,1,4.84,0,127.84,9.88,0.13,100,-0.05,0,0,18.12,19.07,19.07,0,0,0,0,0.0009,0,0,0.1278353,0,0,-1.4438583,-1.4438583,0,0,0.04,0.04,0,0.0428,0.0319,0.1348,0.1038,0.0033,1.22,0.674,0,0.5,0,0.18,0.546,0.543,178,599.699,0.05,Emerged,14.49
06/03/2011,38446,2,4.85,0,127.82,9.89,0.13,100,-0.05,0,0,18.61,19.65,19.65,0,0,0,0,0.0009,0,0,0.1278236,0,0,-1.4916716,-1.4916716,0,0,0.04,0.04,0,0.0424,0.0319,0.1348,0.1038,0.0028,1.217,0.668,0,0.5,0,0.17,0.549,0.546,178,600.338,0.04,Emerged,14.49
06/03/2011,38446,3,4.86,0,127.82,9.89,0.13,100,-0.05,0,0,19.07,20.23,20.23,0,0,0,0,0.0009,0,0,0.127822,0,0,-1.5408693,-1.5408693,0,0,0.04,0.04,0,0.0421,0.0319,0.1348,0.1038,0.0024,1.215,0.663,0,0.5,0,0.16,0.551,0.549,178,601.019,0.04,Emerged,14.49
06/03/2011,38446,4,4.87,1,127.82,9.89,0.13,96.88,-0.05,2.06,0.79,19.51,20.81,20.79,0,0,0,0,0.001,0,0,0.127822,0,0,-1.5897434,-1.5897434,0,0,0.04,0.04,0.077,0.0418,0.0319,0.1348,0.1038,0.002,1.212,0.659,0,0.5,0.04,0.16,0.553,0.552,178,601.706,0.03,Emerged,14.49
06/03/2011,38446,5,4.89,1,127.82,9.89,0.13,94.74,-0.05,50.18,19.14,19.91,21.18,21.16,0.025,0.025,0,0,0.001,0,0,0.127822,0.0000008,0.0000008,-1.6219487,-1.6219487,0,0,0.04,0.04,0.132,0.0415,0.0319,0.1348,0.1038,0.0016,1.21,0.655,0,0.5,0.04,0.15,0.555,0.553,178,602.297,0.03,Emerged,14.49
06/03/2011,38446,6,4.9,1,127.82,9.89,0.13,89.56,-0.05,115.04,43.87,20.22,22.1,22.36,0.044,0.044,0.006,0.0084,0.001,0.0792,0.1060868,0.0217351,91.0874476,80.9420912,4.4403895,3.7960125,6.1738174,5.5261598,0.0801586,0.0742929,0.277,0.0413,0.0319,0.1348,0.1037,0.0013,1.208,0.652,0,0.5,0.04,0.15,0.556,0.555,178,602.691,0.02,Emerged,14.49
06/03/2011,38446,7,4.91,1,127.82,9.89,0.13,81.9,-0.05,174.51,66.56,20.82,23.57,23.86,0.213,0.213,0.0097,0.0123,0.0012,0.0987,0.1173523,0.0104697,135.0314224,135.0314224,7.0370947,7.0370947,8.9172124,8.9172124,0.0986872,0.0986872,0.526,0.0411,0.0319,0.1348,0.1038,0.0001,1.209,0.652,0,0.5,0.04,0.15,0.556,0.556,178,602.389,0.02,Emerged,14.49
06/03/2011,38446,8,4.93,1,127.82,9.89,0.13,73.71,-0.05,225.82,86.12,21.7,25.34,25.56,0.474,0.474,0.0132,0.0161,0.0013,0.1127,0.1204891,0.0073329,180.2653009,180.2653009,9.5733098,9.5733098,11.6344992,11.6344992,0.1126977,0.1126977,0.849,0.0411,0.0319,0.1349,0.104,0.0008,1.21,0.653,0,0.51,0.04,0.15,0.557,0.556,178,601.293,0.02,Emerged,14.49
06/03/2011,38446,9,4.94,1,127.82,9.89,0.13,66.6,-0.05,266.56,101.66,22.76,27.06,27.11,0.836,0.836,0.016,0.0191,0.0015,0.1202,0.1218102,0.0060118,217.1814596,217.1814596,11.5576392,11.5576392,13.7969501,13.7969501,0.1202311,0.1202311,1.195,0.0411,0.0319,0.1352,0.1046,0.0017,1.214,0.655,0,0.51,0.04,0.15,0.559,0.557,178,599.373,0.02,Emerged,14.49
06/03/2011,38446,10,4.96,1,127.82,9.89,0.13,61.52,-0.0531,294.83,112.44,23.87,28.42,28.26,1.204,1.204,0.0179,0.0212,0.0016,0.1238,0.1224556,0.0053664,243.8703424,243.8703424,12.9518001,12.9518001,15.3320512,15.3320512,0.1238026,0.1238026,1.49,0.0412,0.032,0.136,0.1056,0.0025,1.219,0.657,0,0.51,0.04,0.15,0.561,0.559,178,596.563,0.02,Emerged,14.49
06/03/2011,38446,11,4.98,1,127.82,9.89,0.13,58.91,-0.0606,309.3,117.96,24.84,29.17,28.83,1.498,1.498,0.0189,0.0223,0.0017,0.1253,0.1227775,0.0050445,258.5316764,258.5316764,13.7069819,13.7069819,16.1586603,16.1586603,0.1252647,0.1252647,1.662,0.0414,0.0321,0.1373,0.1068,0.0034,1.225,0.661,0,0.51,0.04,0.15,0.565,0.561,178,593.162,0.02,Emerged,14.49
06/03/2011,38446,12,4.99,1,127.82,9.89,0.13,58.91,-0.0641,309.3,117.96,25.54,29.17,28.71,1.649,1.648,0.019,0.0224,0.0017,0.1257,0.1229083,0.0049136,259.8812945,259.8812945,13.7841281,13.7841281,16.2206673,16.2206673,0.1256859,0.1256859,1.662,0.0416,0.0322,0.139,0.1082,0.0042,1.234,0.665,0,0.51,0.04,0.15,0.569,0.565,178,682.816,0.02,Emerged,14.49
06/03/2011,38446,13,5.01,1,127.88,9.89,0.13,61.52,-0.0631,294.83,112.44,25.84,28.42,27.94,1.625,1.625,0.0182,0.0214,0.0017,0.125,0.1229513,0.0049325,247.5651479,247.5651479,13.1645317,13.1645317,15.5037855,15.5037855,0.1250119,0.1250119,1.49,0.0419,0.0324,0.1408,0.1096,0.0049,1.244,0.67,0,0.52,0.04,0.15,0.574,0.569,178,678.998,0.02,Emerged,14.49
06/03/2011,38446,14,5.03,1,128.01,9.89,0.13,66.6,-0.058,266.56,101.66,25.71,27.06,26.64,1.436,1.435,0.0164,0.0194,0.0015,0.1222,0.1228998,0.0051064,222.4020451,222.4020451,11.8641856,11.8641856,14.0483033,14.0483033,0.1221908,0.1221908,1.195,0.0422,0.0326,0.1426,0.1108,0.0054,1.254,0.675,0,0.52,0.04,0.15,0.579,0.574,178,675.244,0.02,Emerged,14.49
06/03/2011,38446,15,5.05,1,128.19,9.89,0.13,73.71,-0.05,225.82,86.12,25.19,25.34,25.05,1.124,1.123,0.0138,0.0166,0.0014,0.1153,0.1226907,0.0054954,186.2508301,186.2508301,9.9377273,9.9377273,11.9433901,11.9433901,0.1153419,0.1153419,0.849,0.0425,0.0328,0.1442,0.1116,0.0055,1.265,0.681,0,0.53,0.04,0.16,0.585,0.579,178,671.856,0.02,Emerged,14.49
06/03/2011,38446,16,5.07,1,128.42,9.89,0.13,81.9,-0.05,174.51,66.56,24.39,23.57,23.43,0.762,0.762,0.0104,0.0129,0.0012,0.102,0.1221559,0.0062642,141.6239285,141.6239285,7.4558865,7.4558865,9.2930604,9.2930604,0.1020083,0.1020083,0.526,0.0429,0.033,0.1454,0.1121,0.0054,1.276,0.686,0,0.53,0.04,0.16,0.59,0.585,178,669.185,0.02,Emerged,14.49
