date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/14/2011,40648,18,8.96,2,826.59,29.91,0.83,90.72,-0.05,132.99,50.78,21.48,19.47,19.58,1.753,1.753,0.0447,0.058,0.0084,0.0627,0.494623,0.3319712,97.0894591,97.0894591,5.002609,5.002609,6.4875592,6.4875592,0.0627267,0.0627267,0.21,0.2728,0.3219,0.2722,0.1975,0.0309,11.681,6.929,0.02,3.92,0.09,2.99,4.753,4.722,158,3088.925,0.26,Tasselinit,15.1
06/14/2011,40648,19,8.98,2,828.98,29.97,0.83,93,-0.05,19.38,7.39,20.56,19.07,19.02,0.766,0.766,0,0.0091,0.0082,0.04,0.3193476,0.5096353,14.1390532,14.1390532,-0.4293116,-0.4293116,1.0101667,1.0101667,0.04,0.04,0.154,0.2731,0.3245,0.2728,0.1977,0.0275,11.766,6.986,0.02,3.94,0.09,3.03,4.78,4.753,158,3089.611,0.26,Tasselinit,15.1
06/14/2011,40648,20,8.99,2,831.38,30.04,0.83,94.57,-0.05,0,0,20.05,18.8,18.76,0.325,0.325,0,0,0.0081,0,0,0.831381,0,0,-1.4192131,-1.4192131,0,0,0.04,0.04,0.118,0.2732,0.3269,0.2731,0.1977,0.023,11.837,7.034,0.02,3.96,0.09,3.05,4.803,4.781,158,3090.482,0.26,Tasselinit,15.1
06/14/2011,40648,21,9,2,833.83,30.12,0.83,96.18,-0.05,0,0,19.69,18.53,18.5,0.248,0.248,0,0,0.008,0,0,0.8338272,0,0,-1.3984986,-1.3984986,0,0,0.04,0.04,0.081,0.2733,0.3288,0.2732,0.1977,0.0189,11.896,7.074,0.02,3.98,0.09,3.07,4.822,4.804,158,3091.263,0.26,Tasselinit,15.1
06/14/2011,40648,22,9.01,2,836.32,30.2,0.84,97.77,-0.05,0,0,19.38,18.27,18.25,0.171,0.171,0,0,0.0079,0,0,0.8363208,0,0,-1.3788725,-1.3788725,0,0,0.04,0.04,0.047,0.2733,0.3305,0.2733,0.1977,0.0156,11.945,7.107,0.02,4,0.09,3.09,4.838,4.823,158,3092.007,0.26,Tasselinit,15.1
06/14/2011,40648,23,9.02,2,838.85,30.29,0.84,99.31,-0.05,0,0,19.11,18.02,18.01,0.098,0.098,0,0,0.0078,0,0,0.838855,0,0,-1.3602372,-1.3602372,0,0,0.04,0.04,0.014,0.2734,0.3318,0.2733,0.1977,0.0128,11.984,7.134,0.02,4.01,0.09,3.11,4.85,4.838,158,3099.946,0.26,Tasselinit,15.1
06/15/2011,40649,0,9.03,2,841.43,30.39,0.84,78.84,-0.05,0,0,18.81,17.78,17.78,0.028,0.028,0,0,0.0077,0,0,0.8414287,0,0,-1.3427951,-1.3427951,0,0,0.04,0.04,0.43,0.2734,0.3329,0.2734,0.1977,0.0118,12.314,7.452,0.02,4.02,0.09,3.42,4.862,4.852,158,3202.168,0.56,Tasselinit,15.11
06/15/2011,40649,1,9.04,2,844.04,30.5,0.84,80,-0.05,0,0,18.55,17.55,17.43,0.954,0.954,0,0,0.0078,0,0,0.8440409,0,0,-1.3163581,-1.3163581,0,0,0.04,0.04,0.401,0.2742,0.346,0.2734,0.1983,0.0168,12.289,7.41,0.02,4.03,0.09,3.36,4.879,4.862,158,3205.954,0.48,Tasselinit,15.11
06/15/2011,40649,2,9.05,2,846.69,30.61,0.85,81.13,-0.05,0,0,18.31,17.33,17.22,0.859,0.859,0,0,0.0077,0,0,0.8466906,0,0,-1.3007743,-1.3007743,0,0,0.04,0.04,0.373,0.2748,0.346,0.2742,0.1987,0.0148,12.267,7.373,0.02,4.05,0.09,3.31,4.894,4.879,158,3208.292,0.41,Tasselinit,15.11
06/15/2011,40649,3,9.06,2,849.38,30.73,0.85,82.23,-0.05,0,0,18.1,17.11,17.01,0.803,0.803,0,0,0.0075,0,0,0.8493769,0,0,-1.285628,-1.285628,0,0,0.04,0.04,0.347,0.2755,0.346,0.2748,0.1991,0.0123,12.248,7.342,0.02,4.06,0.09,3.26,4.906,4.894,158,3210.641,0.35,Tasselinit,15.11
06/15/2011,40649,4,9.07,2,852.1,30.85,0.85,83.24,-0.05,46.31,17.66,17.89,16.92,16.94,0.748,0.748,0.0099,0.0217,0.0074,0,0,0.8520988,33.5331159,33.5331159,1.0723723,1.0723723,2.3522374,2.3522374,0.0444611,0.0444611,0.323,0.2762,0.346,0.2755,0.1996,0.0102,12.231,7.315,0.02,4.07,0.09,3.23,4.916,4.906,158,3212.668,0.31,Tasselinit,15.11
06/15/2011,40649,5,9.08,2,854.85,30.99,0.85,81.47,-0.05,304.46,119.91,17.7,17.26,17.92,0.811,0.811,0.1079,0.1204,0.0076,0,0,0.8548532,220.2469719,220.2469719,11.6716463,11.6716463,13.0241215,13.0241215,0.0879827,0.0879827,0.365,0.2765,0.346,0.2762,0.1998,0,12.231,7.315,0.02,4.07,0.09,3.23,4.916,4.917,158,3214.113,0.31,Tasselinit,15.11
06/15/2011,40649,6,9.09,2,857.64,31.14,0.86,76.88,-0.05,551.98,228.27,17.87,18.18,19.58,2.17,2.17,0.1742,0.188,0.0081,0.1082,0.3564201,0.5012178,880.4429912,208.776564,29.5245559,11.1579187,31.1256331,12.5659056,0.1429868,0.083455,0.482,0.2771,0.346,0.2765,0.2002,0.0041,12.241,7.32,0.02,4.07,0.09,3.23,4.92,4.918,158,3214.417,0.31,Tasselinit,15.11
06/15/2011,40649,7,9.1,2,860.45,31.32,0.86,70.35,-0.05,772.36,326.8,18.5,19.6,21.07,4.262,4.262,0.2218,0.2368,0.0089,0.1233,0.5199543,0.3404975,729.6709904,353.1786762,27.9965685,17.5042908,29.6558057,19.0493512,0.1366219,0.1028658,0.676,0.2784,0.3462,0.2771,0.2011,0.0096,12.271,7.341,0.02,4.08,0.09,3.24,4.93,4.921,158,3213.179,0.31,Tasselinit,15.11
06/15/2011,40649,8,9.11,2,863.29,31.53,0.86,62.95,-0.05,960.71,411.26,19.55,21.41,22.96,6.105,6.105,0.2567,0.2734,0.0101,0.1276,0.5950489,0.2682447,758.8100718,483.7837695,29.7638508,22.4844096,31.5826503,24.2123126,0.1342411,0.1129023,0.944,0.2806,0.347,0.2784,0.2026,0.0176,12.327,7.379,0.02,4.1,0.09,3.26,4.948,4.93,158,3211.034,0.31,Tasselinit,15.11
06/15/2011,40649,9,9.13,2,866.16,31.8,0.87,55.66,-0.05,1109.49,478.01,20.93,23.44,24.97,8.438,8.438,0.2863,0.305,0.0117,0.1278,0.6340043,0.2321571,818.5654991,572.7125166,32.2897621,25.894072,34.3108538,27.8261266,0.1324316,0.115275,1.278,0.2838,0.3486,0.2806,0.2049,0.0263,12.41,7.436,0.02,4.12,0.09,3.3,4.974,4.948,158,3207.481,0.31,Tasselinit,15.11
06/15/2011,40649,10,9.15,2,869.05,32.12,0.87,49.16,-0.05,1212.39,524.17,22.56,25.52,26.92,11.049,11.049,0.3099,0.3307,0.0136,0.1256,0.6557492,0.2133014,865.2629805,629.3624289,34.5035761,28.2955691,36.7436264,30.442386,0.1293497,0.113899,1.66,0.2908,0.351,0.2838,0.2099,0.0349,12.522,7.513,0.02,4.15,0.09,3.34,5.009,4.974,158,3202.784,0.31,Tasselinit,15.11
06/15/2011,40649,11,9.17,2,871.96,32.51,0.87,43.82,-0.0508,1264.97,547.76,24.31,27.47,28.66,13.652,13.651,0.3255,0.3484,0.0158,0.1216,0.668055,0.2039011,887.5287565,659.6583884,35.9647085,29.8121361,38.417751,32.1679335,0.1249711,0.1105732,2.058,0.2987,0.3541,0.2908,0.2156,0.0428,12.659,7.607,0.02,4.19,0.09,3.39,5.052,5.009,158,3325.21,0.31,Tasselinit,15.11
06/15/2011,40649,12,9.19,2,874.87,32.99,0.87,39.81,-0.0566,1264.97,547.76,26.02,29.14,30.05,15.932,15.931,0.3319,0.3566,0.0179,0.1166,0.6742873,0.2005869,881.8470472,668.59536,36.4574751,30.506367,39.0932277,33.045384,0.1196621,0.1064096,2.429,0.308,0.358,0.2987,0.2221,0.0496,12.818,7.717,0.02,4.24,0.09,3.45,5.101,5.052,158,3318.71,0.31,Tasselinit,15.11
06/15/2011,40649,13,9.21,2,877.81,33.54,0.88,37.11,-0.0605,1212.39,524.17,27.55,30.36,30.98,17.587,17.587,0.3287,0.3547,0.0197,0.1112,0.6756865,0.2021206,846.9455235,657.971301,35.9046443,30.3963318,38.6688967,33.0712492,0.113961,0.102141,2.724,0.3182,0.3625,0.308,0.2294,0.0551,12.996,7.839,0.02,4.29,0.09,3.52,5.156,5.102,158,3311.325,0.31,Tasselinit,15.11
06/15/2011,40649,14,9.23,2,880.77,34.16,0.88,35.7,-0.0622,1109.49,478.01,28.75,31.05,31.38,18.402,18.401,0.3153,0.342,0.021,0.1057,0.6720941,0.2086729,781.9700094,625.2714026,34.2700049,29.4004982,37.0886306,32.1436847,0.108114,0.0979063,2.896,0.3288,0.3675,0.3182,0.237,0.0593,13.188,7.972,0.02,4.35,0.09,3.6,5.216,5.157,158,3560.599,0.31,Tasselinit,15.11
06/15/2011,40649,15,9.25,2,883.78,34.83,0.88,35.53,-0.0613,960.71,411.26,29.53,31.13,31.19,18.232,18.231,0.2904,0.3169,0.0214,0.0997,0.6618689,0.221908,686.5714207,565.6799282,31.4330205,27.3089046,34.2215071,30.0395881,0.1018976,0.0933041,2.917,0.3392,0.3729,0.3288,0.2444,0.0622,13.39,8.112,0.02,4.41,0.09,3.68,5.278,5.216,158,3552.526,0.31,Tasselinit,15.11
06/15/2011,40649,16,9.27,2,886.87,35.5,0.89,36.6,-0.0578,772.36,326.8,29.81,30.61,30.42,17.02,17.019,0.2513,0.2768,0.0209,0.0925,0.6409214,0.2459442,561.6801152,475.7737757,27.1294448,23.8093014,29.8056936,26.4457804,0.0944102,0.087383,2.785,0.3488,0.3787,0.3392,0.2512,0.0636,13.597,8.256,0.03,4.47,0.09,3.76,5.341,5.278,158,3545.15,0.31,Tasselinit,15.11
06/15/2011,40649,17,9.3,2,890.06,36.15,0.89,38.94,-0.0519,551.98,228.27,29.57,29.52,29.11,14.797,14.796,0.1941,0.2181,0.0197,0.0822,0.5998954,0.2901656,409.2719659,355.8224169,20.9614668,18.5465414,23.45805,21.0197344,0.0839131,0.0786085,2.52,0.3571,0.3846,0.3488,0.2571,0.0629,13.803,8.399,0.03,4.53,0.09,3.84,5.404,5.342,158,3538.848,0.31,Tasselinit,15.11
06/15/2011,40649,18,9.32,2,893.38,36.76,0.89,42.59,-0.05,304.46,119.91,28.84,27.97,27.34,11.699,11.699,0.1124,0.1343,0.018,0.0659,0.5159247,0.377458,227.6718572,207.159946,12.1171244,10.9904267,14.387542,13.2525386,0.0669629,0.0643616,2.165,0.3643,0.3904,0.3571,0.2622,0.0595,13.999,8.535,0.03,4.58,0.09,3.92,5.464,5.405,158,3533.343,0.31,Tasselinit,15.11
06/15/2011,40649,19,9.33,2,896.84,37.3,0.9,47.57,-0.05,46.31,17.66,27.67,26.08,25.27,7.91,7.91,0.003,0.0227,0.016,0.0405,0.3270734,0.5697633,33.0559466,33.0559466,0.3122657,0.3122657,2.3412272,2.3412272,0.0405402,0.0405402,1.769,0.3675,0.396,0.3643,0.2644,0.0528,14.174,8.657,0.03,4.63,0.09,3.99,5.517,5.464,158,3609.435,0.31,Tasselinit,15.11
06/15/2011,40649,20,9.35,2,900.39,37.82,0.9,51.48,-0.05,0,0,26.25,24.74,24.29,3.911,3.911,0,0,0.0148,0,0,0.9003946,0,0,-1.9251079,-1.9251079,0,0,0.04,0.04,1.512,0.369,0.401,0.3675,0.2654,0.0427,14.315,8.756,0.03,4.68,0.09,4.05,5.559,5.517,158,3608.677,0.31,Tasselinit,15.11
06/15/2011,40649,21,9.37,2,904.04,38.3,0.9,55.21,-0.05,0,0,25.14,23.57,23.17,3.429,3.429,0,0,0.0138,0,0,0.9040448,0,0,-1.8122333,-1.8122333,0,0,0.04,0.04,1.302,0.3702,0.4051,0.369,0.2662,0.0338,14.427,8.834,0.03,4.71,0.09,4.1,5.593,5.56,158,3607.993,0.31,Tasselinit,15.11
06/15/2011,40649,22,9.38,2,907.78,38.75,0.91,58.83,-0.05,0,0,24.16,22.52,22.18,2.965,2.965,0,0,0.0129,0,0,0.9077779,0,0,-1.7160566,-1.7160566,0,0,0.04,0.04,1.123,0.3712,0.4083,0.3702,0.2669,0.0267,14.516,8.897,0.03,4.73,0.09,4.13,5.62,5.594,158,3607.445,0.31,Tasselinit,15.11
06/15/2011,40649,23,9.4,2,911.59,39.19,0.91,62.31,-0.05,0,0,23.26,21.58,21.28,2.571,2.571,0,0,0.0121,0,0,0.9115858,0,0,-1.6331504,-1.6331504,0,0,0.04,0.04,0.97,0.3722,0.4108,0.3712,0.2675,0.0211,14.587,8.946,0.03,4.75,0.09,4.16,5.641,5.62,158,3607.061,0.31,Tasselinit,15.11
06/16/2011,40650,0,9.41,2,915.46,39.6,0.92,76.04,-0.05,0,0,22.44,20.73,20.47,2.234,2.234,0,0,0.0115,0,0,0.9154611,0,0,-1.5614092,-1.5614092,0,0,0.04,0.04,0.585,0.373,0.4129,0.3722,0.268,0.0167,15.072,9.414,0.03,4.77,0.09,4.61,5.658,5.641,158,3606.817,0.73,Tasselinit,15.12
06/16/2011,40650,1,9.42,2,919.4,40,0.92,79.72,-0.05,0,0,21.69,19.96,19.81,1.33,1.33,0,0,0.0113,0,0,0.9193976,0,0,-1.5050106,-1.5050106,0,0,0.04,0.04,0.473,0.3735,0.4321,0.373,0.2683,0.0243,15.037,9.355,0.03,4.79,0.09,4.53,5.682,5.658,158,3606.947,0.62,Tasselinit,15.12
06/16/2011,40650,2,9.43,2,923.39,40.38,0.92,83.2,-0.05,0,0,21,19.27,19.15,1.099,1.099,0,0,0.0107,0,0,0.9233899,0,0,-1.4503566,-1.4503566,0,0,0.04,0.04,0.375,0.3739,0.4321,0.3735,0.2686,0.0195,15.007,9.305,0.03,4.81,0.09,4.46,5.702,5.682,158,3607.204,0.52,Tasselinit,15.12
06/16/2011,40650,3,9.44,2,927.43,40.75,0.93,86.47,-0.05,0,0,20.37,18.65,18.55,0.876,0.876,0,0,0.0103,0,0,0.9274332,0,0,-1.4028446,-1.4028446,0,0,0.04,0.04,0.291,0.3742,0.4321,0.3739,0.2688,0.0157,14.981,9.264,0.03,4.83,0.09,4.41,5.717,5.702,158,3607.676,0.44,Tasselinit,15.12
06/16/2011,40650,4,9.46,2,931.52,41.11,0.93,89.35,-0.05,32.93,12.56,19.79,18.13,18.13,0.681,0.681,0.0028,0.0166,0.0099,0,0,0.9315226,23.2461248,23.2461248,0.2786404,0.2786404,1.6477421,1.6477421,0.0412392,0.0412392,0.221,0.3745,0.4321,0.3742,0.2689,0.0127,14.959,9.229,0.03,4.84,0.09,4.36,5.73,5.718,158,3623.55,0.38,Tasselinit,15.12
06/16/2011,40650,5,9.47,2,935.63,41.49,0.94,86.8,-0.05,216.64,84.38,19.29,18.59,19.05,0.563,0.563,0.0836,0.0982,0.0102,0,0,0.9356347,152.7378869,152.7378869,8.2651201,8.2651201,9.7071353,9.7071353,0.0761064,0.0761064,0.283,0.3747,0.4321,0.3745,0.269,0,14.959,9.229,0.03,4.84,0.09,4.36,5.73,5.73,158,3624.442,0.38,Tasselinit,15.12
06/16/2011,40650,6,9.48,2,939.75,41.9,0.94,80.39,-0.05,399.02,160.34,19.4,19.83,20.75,1.598,1.598,0.1552,0.1713,0.0111,0.1014,0.3650917,0.5746604,549.509203,178.8730325,24.1025469,9.6621591,25.7571142,11.2045927,0.1362737,0.0792593,0.453,0.3752,0.4321,0.3747,0.2693,0.0015,14.964,9.232,0.03,4.84,0.09,4.36,5.731,5.73,158,3624.869,0.38,Tasselinit,15.12
06/16/2011,40650,7,9.49,2,943.86,42.37,0.94,71.75,-0.05,562.7,229.41,20.09,21.68,22.63,3.765,3.765,0.2009,0.2188,0.0126,0.112,0.5458835,0.3979742,464.8315244,318.4142342,22.0652673,16.4270457,23.8437712,18.1576252,0.12061,0.1001958,0.732,0.3764,0.4322,0.3752,0.2701,0.0073,14.989,9.25,0.03,4.85,0.09,4.37,5.739,5.732,158,3623.891,0.38,Tasselinit,15.12
06/16/2011,40650,8,9.51,2,947.94,42.93,0.95,62.67,-0.05,702.73,288.61,21.31,23.91,24.89,6.052,6.052,0.2385,0.2589,0.0147,0.1154,0.6316596,0.3162759,520.614953,416.8221942,24.5352381,20.7565116,26.5362701,22.7198885,0.1194766,0.1073031,1.107,0.3781,0.4329,0.3764,0.2713,0.0143,15.038,9.285,0.03,4.86,0.09,4.39,5.753,5.739,158,3621.482,0.38,Tasselinit,15.12
06/16/2011,40650,9,9.53,2,951.97,43.6,0.95,54.5,-0.05,813.37,335.39,22.93,26.26,27.14,9.089,9.089,0.2695,0.2926,0.0174,0.1151,0.6768797,0.2750918,579.8518946,489.6554081,27.1091347,23.9232784,29.3618354,26.1397916,0.1177614,0.1085628,1.552,0.3809,0.4343,0.3781,0.2732,0.0218,15.112,9.337,0.03,4.88,0.09,4.42,5.775,5.754,158,3617.095,0.38,Tasselinit,15.12
06/16/2011,40650,10,9.55,2,955.96,44.37,0.96,48.03,-0.05,889.88,367.74,24.77,28.43,29.11,12.31,12.31,0.2918,0.3176,0.0203,0.1126,0.7023933,0.2535665,623.1563287,538.2583276,29.0234359,26.0616518,31.5222306,28.5232811,0.1146685,0.1068633,2.014,0.388,0.4365,0.3809,0.2782,0.0291,15.212,9.408,0.03,4.91,0.09,4.46,5.804,5.775,158,3611.596,0.38,Tasselinit,15.12
06/16/2011,40650,11,9.57,2,959.91,45.26,0.96,43.51,-0.05,928.98,384.27,26.58,30.15,30.6,15.233,15.233,0.304,0.332,0.0231,0.1092,0.716969,0.2429409,644.6062949,563.8893737,30.0098686,27.201344,32.7092901,29.863069,0.1109021,0.1039859,2.417,0.3959,0.4394,0.388,0.2837,0.0356,15.336,9.496,0.04,4.94,0.09,4.52,5.84,5.804,158,3654.353,0.38,Tasselinit,15.12
06/16/2011,40650,12,9.59,2,963.85,46.22,0.96,40.97,-0.0546,928.98,384.27,28.12,31.21,31.43,17.374,17.373,0.3062,0.3354,0.025,0.1057,0.7244622,0.2393908,642.1461717,568.0525939,30.0298162,27.4277342,32.8473643,30.2094118,0.1072226,0.1010796,2.684,0.4048,0.443,0.3959,0.29,0.0414,15.479,9.598,0.04,4.98,0.09,4.58,5.881,5.84,158,3647.148,0.38,Tasselinit,15.12
06/16/2011,40650,13,9.61,2,967.84,47.2,0.97,40.35,-0.0566,889.88,367.74,29.2,31.48,31.52,18.388,18.387,0.2987,0.3282,0.0257,0.1028,0.726314,0.2415248,615.2416668,551.4878211,29.1248263,26.8224855,31.9534682,29.6201476,0.1041881,0.0988186,2.753,0.4143,0.4472,0.4048,0.2967,0.0463,15.641,9.713,0.04,5.03,0.09,4.65,5.927,5.881,158,3639.307,0.38,Tasselinit,15.12
06/16/2011,40650,14,9.64,2,971.92,48.15,0.97,41.65,-0.0559,813.37,335.39,29.68,30.92,30.83,18.139,18.137,0.2813,0.3099,0.025,0.1004,0.7223473,0.249576,564.1073651,513.6801472,27.2587139,25.3475847,29.9874812,28.0525569,0.1016135,0.0970591,2.609,0.4236,0.4519,0.4143,0.3033,0.0502,15.817,9.839,0.04,5.08,0.09,4.72,5.977,5.928,158,3631.401,0.38,Tasselinit,15.12
06/16/2011,40650,15,9.66,2,976.15,49.02,0.98,44.89,-0.0525,702.73,288.61,29.51,29.6,29.45,16.64,16.638,0.2524,0.2791,0.0231,0.0976,0.7106517,0.2655,489.7100381,453.6804543,24.3125907,22.8550007,26.8498383,25.3762381,0.0985678,0.0948929,2.285,0.4321,0.4571,0.4236,0.3092,0.0527,16.002,9.972,0.04,5.13,0.09,4.8,6.03,5.978,158,3624.009,0.38,Tasselinit,15.12
06/16/2011,40650,16,9.68,2,980.55,49.78,0.98,50.12,-0.05,562.7,229.41,28.72,27.69,27.51,14.071,14.071,0.211,0.2352,0.0205,0.0927,0.6864842,0.2940616,394.0451632,371.6303045,20.1984471,19.2124619,22.4879522,21.4928209,0.0934748,0.0907651,1.851,0.4396,0.4625,0.4321,0.3145,0.0532,16.19,10.107,0.04,5.18,0.09,4.89,6.083,6.031,158,3617.257,0.38,Tasselinit,15.12
06/16/2011,40650,17,9.7,2,985.1,50.43,0.99,57.25,-0.05,399.02,160.34,27.44,25.43,25.22,10.788,10.788,0.1562,0.1778,0.0177,0.0835,0.6391565,0.3459463,280.0222567,269.6600223,14.8505396,14.3399746,16.8756937,16.3613116,0.0840658,0.0825061,1.388,0.4452,0.4653,0.4396,0.3184,0.0512,16.371,10.237,0.04,5.23,0.09,4.96,6.135,6.084,158,3611.816,0.38,Tasselinit,15.12
06/16/2011,40650,18,9.71,2,989.8,50.98,0.99,65.86,-0.05,216.64,84.38,25.82,23.09,22.83,7.27,7.27,0.0855,0.1045,0.0152,0.0667,0.5433662,0.4464359,150.1717519,150.1717519,7.9887551,7.9887551,9.7660608,9.7660608,0.0666984,0.0666984,0.964,0.4477,0.4679,0.4452,0.3201,0.0466,16.537,10.356,0.04,5.27,0.09,5.04,6.181,6.135,158,3608.043,0.38,Tasselinit,15.12
06/16/2011,40650,19,9.72,2,994.61,51.46,0.99,74.97,-0.05,32.93,12.56,24.08,20.96,20.61,3.992,3.992,0.0005,0.0174,0.0133,0.0401,0.3357633,0.6588515,22.7918656,22.7918656,0.046259,0.046259,1.619443,1.619443,0.040061,0.040061,0.62,0.449,0.4703,0.4477,0.321,0.0397,16.679,10.458,0.05,5.31,0.09,5.1,6.221,6.182,158,3605.927,0.38,Tasselinit,15.12
06/16/2011,40650,20,9.73,2,999.54,51.84,1,89.36,-0.05,0,0,22.41,18.13,17.97,1.503,1.503,0,0,0.011,0,0,0.9995406,0,0,-1.3573665,-1.3573665,0,0,0.04,0.04,0.221,0.4496,0.4724,0.449,0.3213,0.0299,16.786,10.535,0.05,5.34,0.09,5.15,6.251,6.221,158,3626.46,0.38,Tasselinit,15.12
06/16/2011,40650,21,9.74,2,1004.49,52.23,1,89.36,-0.05,0,0,20.29,18.13,18.07,0.53,0.53,0,0,0.0111,0,0,1.004495,0,0,-1.3653108,-1.3653108,0,0,0.04,0.04,0.221,0.4498,0.4739,0.4496,0.3214,0.0251,16.876,10.6,0.05,5.37,0.09,5.19,6.276,6.251,158,3626.749,0.38,Tasselinit,15.12
06/16/2011,40650,22,9.75,2,1009.48,52.62,1.01,89.36,-0.05,0,0,19.82,18.13,18.07,0.569,0.569,0,0,0.0111,0,0,1.0094777,0,0,-1.3650222,-1.3650222,0,0,0.04,0.04,0.221,0.45,0.4752,0.4498,0.3215,0.021,16.951,10.654,0.05,5.39,0.09,5.22,6.297,6.276,158,3627.05,0.38,Tasselinit,15.12
06/16/2011,40650,23,9.76,2,1014.49,53,1.01,89.36,-0.05,0,0,19.51,18.13,18.07,0.57,0.57,0,0,0.0112,0,0,1.0144887,0,0,-1.3650327,-1.3650327,0,0,0.04,0.04,0.221,0.4502,0.4763,0.45,0.3216,0.0175,17.014,10.699,0.05,5.4,0.09,5.25,6.314,6.297,158,3670.14,0.38,Tasselinit,15.12
06/17/2011,40651,0,9.78,2,1019.45,53.47,1.02,95.33,-0.05,0,0,19.31,21.1,21.04,0.573,0.573,0,0,0.0138,0,0,1.019449,0,0,-1.6114544,-1.6114544,0,0,0.04,0.04,0.117,0.4506,0.4772,0.4502,0.3218,0.0161,17.517,11.186,0.05,5.42,0.09,5.72,6.33,6.315,158,3686.13,0.82,Tasselinit,15.13
06/17/2011,40651,1,9.79,2,1024.44,53.94,1.02,95.03,-0.05,0,0,21.03,21.15,21.12,0.293,0.293,0,0,0.0142,0,0,1.0244448,0,0,-1.6186516,-1.6186516,0,0,0.04,0.04,0.125,0.4514,0.4866,0.4506,0.3223,0.0263,17.475,11.119,0.05,5.44,0.09,5.62,6.357,6.331,158,3688.662,0.69,Tasselinit,15.13
06/17/2011,40651,2,9.81,2,1029.48,54.41,1.03,94.73,-0.05,0,0,21.18,21.2,21.17,0.329,0.329,0,0,0.0142,0,0,1.029476,0,0,-1.6229578,-1.6229578,0,0,0.04,0.04,0.133,0.4526,0.4866,0.4514,0.3231,0.0214,17.439,11.061,0.05,5.47,0.09,5.55,6.378,6.357,158,3690.481,0.57,Tasselinit,15.13
06/17/2011,40651,3,9.82,2,1034.54,54.87,1.03,94.43,-0.05,0,0,21.3,21.25,21.22,0.351,0.351,0,0,0.0143,0,0,1.0345425,0,0,-1.6273989,-1.6273989,0,0,0.04,0.04,0.141,0.4536,0.4866,0.4526,0.3237,0.0173,17.407,11.011,0.05,5.48,0.09,5.48,6.395,6.379,158,3691.933,0.48,Tasselinit,15.13
06/17/2011,40651,4,9.83,2,1039.64,55.34,1.04,94.14,-0.05,36.24,13.82,21.37,21.3,21.35,0.373,0.373,0.0013,0.0197,0.0143,0,0,1.0396442,24.7374734,24.7374734,0.1175824,0.1175824,1.7561846,1.7561846,0.0405696,0.0405696,0.148,0.4538,0.4866,0.4536,0.3238,0.0139,17.378,10.969,0.05,5.5,0.09,5.42,6.409,6.396,158,3693.117,0.4,Tasselinit,15.13
06/17/2011,40651,5,9.85,2,1044.77,55.81,1.04,91.61,-0.05,235.63,92.04,21.42,21.75,22.25,0.438,0.438,0.0972,0.1167,0.0147,0,0,1.0447692,160.5841452,160.5841452,8.6101076,8.6101076,10.3322336,10.3322336,0.0796737,0.0796737,0.218,0.4539,0.4866,0.4538,0.3238,0,17.378,10.969,0.05,5.5,0.09,5.42,6.409,6.41,158,3694.214,0.4,Tasselinit,15.13
06/17/2011,40651,6,9.86,2,1049.89,56.32,1.05,85.25,-0.05,431.49,174.63,21.72,22.93,23.92,1.636,1.636,0.1784,0.1998,0.016,0.1068,0.3741182,0.6757767,663.5636945,159.749082,28.7173138,8.5163525,30.7198202,10.3414057,0.1613099,0.0766175,0.412,0.4544,0.4866,0.4539,0.3241,0.0015,17.384,10.973,0.05,5.5,0.09,5.42,6.411,6.41,158,3694.616,0.4,Tasselinit,15.13
06/17/2011,40651,7,9.88,2,1055,56.89,1.06,76.64,-0.05,606.94,249.71,22.52,24.71,25.67,4.642,4.642,0.2371,0.2607,0.0181,0.1212,0.5763014,0.4786989,503.1466142,318.4617825,24.1990968,16.6769567,26.3037873,18.7121587,0.1345393,0.1052109,0.727,0.4559,0.4867,0.4544,0.325,0.0079,17.413,10.994,0.05,5.51,0.09,5.44,6.419,6.411,158,3692.807,0.4,Tasselinit,15.13
06/17/2011,40651,8,9.9,2,1060.07,57.54,1.06,67.53,-0.05,757,314.06,23.81,26.85,27.8,7.593,7.593,0.2809,0.3075,0.021,0.1257,0.67592,0.3841472,551.738897,419.148055,26.3584437,21.2574454,28.7008432,23.545038,0.1321557,0.1142255,1.147,0.4581,0.4871,0.4559,0.3265,0.0156,17.471,11.036,0.05,5.52,0.09,5.46,6.434,6.419,158,3688.868,0.4,Tasselinit,15.13
06/17/2011,40651,9,9.92,2,1065.08,58.28,1.07,59.3,-0.05,875.54,364.9,25.45,29.08,29.87,11.699,11.699,0.3151,0.345,0.0246,0.1255,0.7292561,0.3358283,608.9418226,492.6168151,28.7191608,24.4373545,31.3248124,26.9903734,0.129767,0.116099,1.638,0.462,0.4879,0.4581,0.3292,0.0234,17.558,11.1,0.05,5.54,0.09,5.5,6.458,6.435,158,3682.513,0.4,Tasselinit,15.13
