date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/24/2011,40627,16,1.46,0,10.31,0,0.01,67.29,-0.05,363.67,140.32,29.11,19.12,19.82,0.072,0,0.002,0.0021,0.0003,0,0.0102683,0.0000425,362.0620645,362.0620645,17.765295,17.765295,19.270383,19.270383,0.1011478,0.1011478,0.724,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,17,1.48,0,10.31,0,0.01,72.17,-0.05,245.51,94.46,28.54,18,18.47,0.055,0,0.0014,0.0016,0.0003,0,0.0102575,0.0000533,244.4319913,244.4319913,12.8291869,12.8291869,14.2249326,14.2249326,0.0870909,0.0870909,0.574,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,18,1.5,0,10.31,0,0.01,77.36,-0.05,115.9,44.31,26.96,16.9,17.1,0.037,0,0.0007,0.0008,0.0003,0,0.0102305,0.0000803,115.3858191,115.3858191,6.213052,6.213052,7.5042894,7.5042894,0.0642344,0.0642344,0.436,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,19,1.52,0,10.31,0,0.01,81.98,-0.05,8.42,3.21,24.65,15.99,15.93,0.02,0,0,0.0001,0.0003,0,0.0101143,0.0001966,8.3826542,8.3826542,-0.6069622,-0.6069622,0.6009208,0.6009208,0.04,0.04,0.327,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,20,1.53,0,10.31,0,0.01,85.55,-0.05,0,0,22.84,15.32,15.25,0.009,0,0,0,0.0002,0,0,0.0103108,0,0,-1.1624788,-1.1624788,0,0,0.04,0.04,0.251,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,21,1.55,0,10.31,0,0.01,89.04,-0.05,0,0,21.79,14.7,14.65,0.007,0,0,0,0.0002,0,0,0.0103108,0,0,-1.1227073,-1.1227073,0,0,0.04,0.04,0.183,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,22,1.56,0,10.31,0,0.01,92.43,-0.05,0,0,20.77,14.12,14.09,0.005,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0867383,-1.0867383,0,0,0.04,0.04,0.122,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/24/2011,40627,23,1.57,0,10.31,0,0.01,95.71,-0.05,0,0,19.91,13.58,13.57,0.003,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0541486,-1.0541486,0,0,0.04,0.04,0.067,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.7
05/25/2011,40628,0,1.58,0,10.31,0,0.01,83.92,-0.05,0,0,19.16,13.08,13.02,0.002,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0209672,-1.0209672,0,0,0.04,0.04,0.242,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,1,1.59,0,10.31,0,0.01,86.53,-0.05,0,0,17.98,12.62,12.56,0.006,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9940821,-0.9940821,0,0,0.04,0.04,0.197,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,2,1.6,0,10.31,0,0.01,89.04,-0.05,0,0,17.25,12.18,12.14,0.005,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9696108,-0.9696108,0,0,0.04,0.04,0.155,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,3,1.61,0,10.31,0,0.01,91.45,-0.05,0,0,16.65,11.78,11.74,0.004,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9473042,-0.9473042,0,0,0.04,0.04,0.118,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,4,1.62,0,10.31,0,0.01,93.75,-0.05,5.01,1.91,16.13,11.4,11.39,0.003,0,0,0,0.0002,0,0,0.0103108,4.9871812,4.9871812,-0.5695452,-0.5695452,0.3581183,0.3581183,0.04,0.04,0.084,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,5,1.63,0,10.31,0,0.01,92.89,-0.05,65.01,24.79,15.68,11.54,11.72,0.002,0,0.0004,0.0005,0.0002,0,0,0.0103108,64.725029,64.725029,3.3904279,3.3904279,4.3358986,4.3358986,0.0557442,0.0557442,0.097,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,6,1.63,0,10.31,0,0.01,88.96,-0.05,137.37,52.39,15.42,12.19,12.61,0.004,0,0.0009,0.001,0.0002,0,0.0101684,0.0001424,147.9499954,130.2651237,7.9979298,7.097873,8.9940645,8.0908694,0.0756748,0.0716595,0.157,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,7,1.64,0,10.31,0,0.01,83.27,-0.05,203.51,77.62,15.49,13.2,13.73,0.01,0,0.0012,0.0013,0.0002,0,0.0102403,0.0000705,202.6140025,202.6140025,10.5968654,10.5968654,11.6606298,11.6606298,0.0843733,0.0843733,0.254,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,8,1.65,0,10.31,0,0.01,77.12,-0.05,260.42,99.32,15.76,14.38,15.01,0.017,0,0.0015,0.0016,0.0002,0,0.0102611,0.0000497,259.2743812,259.2743812,13.064889,13.064889,14.2106898,14.2106898,0.0908538,0.0908538,0.375,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,9,1.66,0,10.31,0,0.01,71.66,-0.05,305.53,116.53,16.15,15.53,16.21,0.026,0,0.0017,0.0018,0.0002,0,0.01027,0.0000408,304.1821229,304.1821229,14.9409341,14.9409341,16.1686309,16.1686309,0.094274,0.094274,0.5,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,10,1.66,0,10.31,0,0.01,67.66,-0.05,336.79,128.45,16.59,16.42,17.14,0.036,0,0.0018,0.002,0.0003,0,0.0102744,0.0000364,335.3015594,335.3015594,16.2301225,16.2301225,17.5245475,17.5245475,0.0959004,0.0959004,0.604,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,11,1.67,0,10.31,0,0.01,65.58,-0.05,352.78,134.55,17.01,16.92,17.65,0.044,0,0.0019,0.002,0.0003,0,0.0102766,0.0000342,351.2221256,351.2221256,16.8916893,16.8916893,18.2237285,18.2237285,0.0965244,0.0965244,0.663,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,12,1.68,0,10.31,0,0.01,65.58,-0.05,352.78,134.55,17.33,16.92,17.65,0.048,0,0.0019,0.002,0.0003,0,0.0102775,0.0000333,351.2221256,351.2221256,16.8916893,16.8916893,18.2237285,18.2237285,0.0965244,0.0965244,0.663,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,13,1.69,0,10.31,0,0.01,67.66,-0.05,336.79,128.45,17.49,16.42,17.14,0.048,0,0.0018,0.002,0.0003,0,0.0102774,0.0000334,335.3015944,335.3015944,16.2301237,16.2301237,17.5245487,17.5245487,0.0959004,0.0959004,0.604,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,14,1.7,0,10.31,0,0.01,71.66,-0.05,305.53,116.53,17.47,15.53,16.21,0.044,0,0.0017,0.0018,0.0002,0,0.0102762,0.0000346,304.1821229,304.1821229,14.940934,14.940934,16.1686306,16.1686306,0.094274,0.094274,0.5,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,15,1.71,0,10.31,0,0.01,77.12,-0.05,260.42,99.32,17.25,14.38,15.01,0.036,0,0.0015,0.0016,0.0002,0,0.0102736,0.0000372,259.274486,259.274486,13.0648928,13.0648928,14.2106935,14.2106935,0.0908538,0.0908538,0.375,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,16,1.72,0,10.31,0,0.01,83.27,-0.05,203.51,77.62,16.85,13.2,13.73,0.026,0,0.0012,0.0013,0.0002,0,0.0102684,0.0000424,202.6140899,202.6140899,10.5968691,10.5968691,11.6606334,11.6606334,0.0843733,0.0843733,0.254,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,17,1.73,0,10.31,0,0.01,88.96,-0.05,137.37,52.39,16.31,12.19,12.57,0.017,0,0.0008,0.0009,0.0002,0,0.0102577,0.0000532,136.7693403,136.7693403,7.4340239,7.4340239,8.4281733,8.4281733,0.07316,0.07316,0.157,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,18,1.73,0,10.31,0,0.01,92.89,-0.05,65.01,24.79,16.73,11.54,11.72,0.009,0,0.0004,0.0005,0.0002,0,0.010231,0.0000798,64.7250727,64.7250727,3.3904306,3.3904306,4.3359013,4.3359013,0.0557442,0.0557442,0.097,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,19,1.74,0,10.31,0,0.01,94.45,-0.05,5.01,1.91,16.03,11.29,11.28,0.004,0,0,0,0.0002,0,0.0101181,0.0001927,4.9871812,4.9871812,-0.5633969,-0.5633969,0.3581096,0.3581096,0.04,0.04,0.074,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,20,1.75,0,10.31,0,0.01,97.32,-0.05,0,0,15.47,10.84,10.83,0.002,0,0,0,0.0002,0,0,0.0103108,0,0,-0.8976992,-0.8976992,0,0,0.04,0.04,0.035,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,21,1.76,0,10.31,0,0.01,100,-0.05,0,0,15.09,10.41,10.41,0.001,0,0,0,0.0002,0,0,0.0103108,0,0,-0.8752258,-0.8752258,0,0,0.04,0.04,0,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,22,1.76,0,10.31,0,0.01,100,-0.05,0,0,14.67,10.01,10.01,0,0,0,0,0.0002,0,0,0.0103108,0,0,-0.8544278,-0.8544278,0,0,0.04,0.04,0,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/25/2011,40628,23,1.77,0,10.31,0,0.01,100,-0.05,0,0,14.3,9.63,9.63,0,0,0,0,0.0002,0,0,0.0103108,0,0,-0.8351588,-0.8351588,0,0,0.04,0.04,0,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.73
05/26/2011,40629,0,1.77,0,10.31,0,0.01,72.05,-0.05,0,0,13.97,9.26,9.18,0,0,0,0,0.0002,0,0,0.0103108,0,0,-0.8129888,-0.8129888,0,0,0.04,0.04,0.326,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,1,1.78,0,10.31,0,0.01,73.73,-0.05,0,0,13.13,8.92,8.84,0.009,0,0,0,0.0002,0,0,0.0103108,0,0,-0.796767,-0.796767,0,0,0.04,0.04,0.3,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,2,1.78,0,10.31,0,0.01,75.36,-0.05,0,0,12.65,8.6,8.53,0.008,0,0,0,0.0002,0,0,0.0103108,0,0,-0.7816842,-0.7816842,0,0,0.04,0.04,0.275,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,3,1.79,0,10.31,0,0.01,76.94,-0.05,0,0,12.25,8.29,8.23,0.007,0,0,0,0.0001,0,0,0.0103108,0,0,-0.7676483,-0.7676483,0,0,0.04,0.04,0.252,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,4,1.79,0,10.31,0,0.01,78.47,-0.05,22.87,8.72,11.9,8,8.02,0.007,0,0.0001,0.0002,0.0001,0,0,0.0103108,22.7661056,22.7661056,0.8372959,0.8372959,1.5947604,1.5947604,0.0432849,0.0432849,0.231,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,5,1.79,0,10.31,0,0.01,77.91,-0.05,273.84,106.89,11.58,8.11,8.9,0.007,0,0.0013,0.0014,0.0001,0,0,0.0103108,272.6369713,272.6369713,11.3440781,11.3440781,12.1429733,12.1429733,0.0823308,0.0823308,0.239,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,6,1.8,0,10.31,0,0.01,75.36,-0.05,541.83,223.99,11.63,8.6,11.65,0.016,0,0.0018,0.0019,0.0002,0,0.0101698,0.000141,966.3958553,287.0948814,15.8167192,11.8743807,16.7597726,12.6984792,0.0847892,0.0828801,0.275,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,7,1.8,0,10.31,0,0.01,71.35,-0.05,779.35,330.97,12.53,9.41,12.15,0.029,0,0.0018,0.0019,0.0002,0,0.0102406,0.0000702,882.1168158,458.1179751,16.4695727,14.0766172,17.439841,14.9692787,0.0857793,0.085261,0.338,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,8,1.81,0,10.31,0,0.01,66.38,-0.05,982.84,423.01,13.74,10.49,13.42,0.032,0,0.0021,0.0022,0.0002,0,0.0102612,0.0000496,959.2970762,651.4027095,18.5182463,16.5983396,19.5632118,17.5828334,0.087256,0.0870178,0.426,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,9,1.81,0,10.31,0,0.01,61.02,-0.05,1143.98,495.93,15.07,11.76,14.93,0.04,0,0.0023,0.0025,0.0002,0,0.01027,0.0000408,1057.408382,780.1564225,20.9573536,19.2814864,22.0977638,20.3633136,0.0891428,0.0889389,0.538,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,10,1.82,0,10.31,0,0.01,55.74,-0.05,1255.62,546.46,16.38,13.14,16.44,0.05,0,0.0026,0.0028,0.0002,0,0.0102744,0.0000364,1129.431696,861.4771525,23.5580984,21.7847942,24.801681,22.967704,0.0913244,0.0910854,0.668,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,11,1.83,0,10.31,0,0.01,50.91,-0.05,1312.73,572.31,17.55,14.53,17.83,0.062,0,0.0029,0.0031,0.0002,0,0.0102766,0.0000342,1165.529245,905.4528947,26.1151527,24.1706869,27.4611976,25.4541236,0.0936178,0.0932817,0.812,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,12,1.84,0,10.31,0,0.01,46.78,-0.05,1312.73,572.31,18.52,15.85,19.02,0.074,0,0.0032,0.0033,0.0002,0,0.0102775,0.0000333,1164.234278,920.3181443,28.3271032,26.2400324,29.7665272,27.617728,0.0957629,0.0952439,0.958,0.0094,0,0,0.0072,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,13,1.85,0,10.31,0,0.01,43.48,-0.05,1255.62,546.46,19.25,17,19.93,0.085,0,0.0033,0.0035,0.0003,0,0.0102774,0.0000334,1124.816255,908.6723412,29.8639109,27.7141004,31.378699,29.1722787,0.0974323,0.0965467,1.094,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.75
05/26/2011,40629,14,1.87,0,10.31,0,0.01,41.06,-0.05,1143.98,495.93,19.72,17.91,20.5,0.095,0,0.0034,0.0036,0.0003,0,0.0102762,0.0000346,1044.724491,865.7704772,30.418405,28.3107266,31.9817904,29.8265191,0.0979893,0.0966533,1.209,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.313,0,none,14.75
05/26/2011,40629,15,1.88,0,10.31,0,0.01,39.53,-0.05,982.84,423.01,19.92,18.51,20.66,0.101,0,0.0033,0.0035,0.0003,0,0.0102736,0.0000372,920.7985621,783.1035577,29.7160235,27.7366713,31.2935914,29.2780678,0.0974039,0.0954179,1.288,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.739,0,none,14.75
05/26/2011,40629,16,1.89,0,10.31,0,0.01,38.9,-0.05,779.35,330.97,19.84,18.77,20.39,0.102,0,0.0031,0.0032,0.0003,0,0.0102685,0.0000423,751.9646533,654.5955672,27.4503376,25.6346965,29.0042736,27.1642849,0.0946282,0.0918809,1.323,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.174,0,none,14.75
05/26/2011,40629,17,1.9,0,10.31,0,0.01,39.14,-0.05,541.83,223.99,19.46,18.67,19.69,0.097,0,0.0026,0.0027,0.0003,0,0.0102578,0.000053,539.7498774,480.1674596,22.9849455,21.3995981,24.4791202,22.8801708,0.0873671,0.0842673,1.309,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.004,0,none,14.75
05/26/2011,40629,18,1.91,0,10.31,0,0.01,40.28,-0.05,273.84,106.89,18.79,18.21,18.56,0.084,0,0.0016,0.0018,0.0003,0,0.0102315,0.0000793,279.2722417,259.5374331,14.3454384,13.5002734,15.7483763,14.8993025,0.0704309,0.0686062,1.248,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.265,0,none,14.75
05/26/2011,40629,19,1.92,0,10.31,0,0.01,42.39,-0.05,22.87,8.72,17.81,17.4,17.17,0.061,0,0,0.0002,0.0003,0,0.0101217,0.0001891,22.7661056,22.7661056,0.3162392,0.3162392,1.6129988,1.6129988,0.0406481,0.0406481,1.144,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.909,0,none,14.75
05/26/2011,40629,20,1.93,0,10.31,0,0.01,45.41,-0.05,0,0,16.99,16.31,16.05,0.031,0,0,0,0.0003,0,0,0.0103108,0,0,-1.2167637,-1.2167637,0,0,0.04,0.04,1.012,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.27,0,none,14.75
05/26/2011,40629,21,1.94,0,10.31,0,0.01,48.37,-0.05,0,0,16.33,15.33,15.09,0.026,0,0,0,0.0002,0,0,0.0103108,0,0,-1.1515155,-1.1515155,0,0,0.04,0.04,0.898,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.39,0,none,14.75
05/26/2011,40629,22,1.95,0,10.31,0,0.01,51.25,-0.05,0,0,15.74,14.43,14.22,0.023,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0948194,-1.0948194,0,0,0.04,0.04,0.801,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.432,0,none,14.75
05/26/2011,40629,23,1.95,0,10.31,0,0.01,54.03,-0.05,0,0,15.2,13.61,13.42,0.021,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0453707,-1.0453707,0,0,0.04,0.04,0.716,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.438,0,none,14.75
05/27/2011,40630,0,1.96,0,10.31,0,0.01,70.82,-0.05,0,0,14.69,12.87,12.75,0.019,0,0,0,0.0002,0,0,0.0103108,0,0,-1.0052926,-1.0052926,0,0,0.04,0.04,0.433,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.44,0,none,14.78
05/27/2011,40630,1,1.97,0,10.31,0,0.01,74.04,-0.05,0,0,14.41,12.19,12.1,0.011,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9670995,-0.9670995,0,0,0.04,0.04,0.369,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.454,0,none,14.78
05/27/2011,40630,2,1.97,0,10.31,0,0.01,77.1,-0.05,0,0,14.04,11.58,11.5,0.01,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9334785,-0.9334785,0,0,0.04,0.04,0.312,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.457,0,none,14.78
05/27/2011,40630,3,1.98,0,10.31,0,0.01,80,-0.05,0,0,13.68,11.02,10.95,0.008,0,0,0,0.0002,0,0,0.0103108,0,0,-0.9038017,-0.9038017,0,0,0.04,0.04,0.263,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.457,0,none,14.78
05/27/2011,40630,4,1.98,0,10.31,0,0.01,82.75,-0.05,4.46,1.7,13.33,10.51,10.47,0.007,0,0,0,0.0002,0,0,0.0103108,4.4374493,4.4374493,-0.5591001,-0.5591001,0.3187371,0.3187371,0.04,0.04,0.219,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.455,0,none,14.78
05/27/2011,40630,5,1.99,0,10.31,0,0.01,82.18,-0.05,51.79,19.75,13.01,10.62,10.71,0.006,0,0.0003,0.0004,0.0002,0,0,0.0103108,51.5633205,51.5633205,2.6078551,2.6078551,3.4985752,3.4985752,0.0507372,0.0507372,0.228,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.452,0,none,14.78
05/27/2011,40630,6,1.99,0,10.31,0,0.01,79.39,-0.05,107.67,41.06,12.87,11.14,11.39,0.008,0,0.0007,0.0008,0.0002,0,0.0101711,0.0001397,109.7916928,105.6313394,6.0087719,5.7821454,6.9359151,6.708618,0.0640007,0.0630923,0.273,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.44,0,none,14.78
05/27/2011,40630,7,2,0,10.31,0,0.01,75.34,-0.05,158.69,60.52,12.99,11.93,12.29,0.013,0,0.0009,0.0011,0.0002,0,0.0102408,0.00007,157.9951139,157.9951139,8.4762365,8.4762365,9.4541505,9.4541505,0.0722381,0.0722381,0.344,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.333,0,none,14.78
05/27/2011,40630,8,2,0,10.33,0,0.01,70.9,-0.05,202.58,77.26,13.28,12.85,13.3,0.018,0,0.0012,0.0013,0.0002,0,0.0102613,0.0000495,201.6881668,201.6881668,10.5199412,10.5199412,11.557553,11.557553,0.0777913,0.0777913,0.431,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.127,0,none,14.78
05/27/2011,40630,9,2.01,0,10.36,0,0.01,66.89,-0.05,237.35,90.52,13.67,13.75,14.25,0.024,0,0.0013,0.0015,0.0002,0,0.0102869,0.0000409,236.3022078,236.3022078,12.057371,12.057371,13.1539053,13.1539053,0.0810125,0.0810125,0.52,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.771,0,none,14.78
05/27/2011,40630,10,2.01,0,10.42,0,0.01,63.92,-0.05,261.44,99.71,14.09,14.45,14.99,0.031,0,0.0015,0.0016,0.0002,0,0.010326,0.0000367,260.2786555,260.2786555,13.0995475,13.0995475,14.2436226,14.2436226,0.0827084,0.0827084,0.593,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.38,0,none,14.78
05/27/2011,40630,11,2.02,0,10.49,0,0.01,62.35,-0.05,273.76,104.41,14.47,14.83,15.39,0.036,0,0.0015,0.0017,0.0002,0,0.0103817,0.0000349,272.5380754,272.5380754,13.6290977,13.6290977,14.7997952,14.7997952,0.0834221,0.0834221,0.635,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.981,0,none,14.78
05/27/2011,40630,12,2.02,0,10.58,0,0.01,62.35,-0.05,273.76,104.41,14.77,14.83,15.39,0.039,0,0.0015,0.0017,0.0002,0,0.0104558,0.0000345,272.5288682,272.5288682,13.6287467,13.6287467,14.7994425,14.7994425,0.0834209,0.0834209,0.635,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.604,0,none,14.78
05/27/2011,40630,13,2.03,0,10.7,0,0.01,63.92,-0.05,261.44,99.71,14.93,14.45,14.99,0.039,0,0.0015,0.0016,0.0002,0,0.0105494,0.0000352,260.2522032,260.2522032,13.0985209,13.0985209,14.2425911,14.2425911,0.0827051,0.0827051,0.593,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.278,0,none,14.78
05/27/2011,40630,14,2.04,0,10.83,0,0.01,66.89,-0.05,237.35,90.52,14.93,13.75,14.25,0.037,0,0.0014,0.0015,0.0002,0,0.0106623,0.0000372,236.2619577,236.2619577,12.0557456,12.0557456,13.1522728,13.1522728,0.081007,0.081007,0.52,0.0094,0,0,0.0072,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.028,0,none,14.78
